QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.98045,0.00046,0.12614,-0.88739,0.1679,0.39017,3.0,0.0, 100 x 100,201.6,207.2,3615.0,0.05,0.1, 112 x 807,0.4,-0.00296,0.00015,0.02537,-0.07481,-0.00097,0.29342,43.0,203.4,0.053
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97937,0.00051,0.12857,-0.8866,0.16775,0.3816,1.0,161.25, 100 x 100,196.6,202.2,3620.0,0.05,0.1, 237 x 781,0.05,-0.00356,0.00011,0.02653,-0.07483,-0.00097,0.28591,90.0,198.4,0.052
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97958,0.00054,0.13063,-0.88643,0.16806,0.37257,2.0,164.06, 100 x 100,191.6,197.2,3625.0,0.05,0.1, 595 x 210,0.07,-0.00297,0.00018,0.02628,-0.07508,-0.00084,0.27984,35.0,193.4,0.051
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97882,0.00051,0.13289,-0.88573,0.16814,0.36484,1.0,502.6, 100 x 100,186.6,192.2,3630.0,0.05,0.15, 822 x 1540,0.2,-0.00396,0.00015,0.03414,-0.09944,-0.00127,0.28162,7.0,188.4,0.049
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97875,0.00056,0.1353,-0.88463,0.16853,0.35651,4.0,107.5, 100 x 100,181.6,187.2,3635.0,0.05,0.15, 757 x 1190,0.1,-0.00429,0.00016,0.03424,-0.09942,-0.00106,0.27448,67.0,183.4,0.048
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97697,0.00062,0.14343,-0.93264,0.16789,0.35146,1.0,145.4, 100 x 100,176.6,182.3,3640.0,0.05,0.15, 1117 x 1171,0.15,-0.00448,0.00019,0.035,-0.09992,-0.00036,0.26768,267.0,178.4,0.047
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97618,0.00063,0.14647,-0.93197,0.16794,0.34241,1.0,142.24, 67 x 100,171.6,177.3,3645.0,0.1,0.15, 14 x 432,0.2,-0.00525,0.00021,0.04171,-0.12449,-0.00096,0.26775,40.0,173.4,0.045
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.9746,0.00063,0.15435,-0.97822,0.16775,0.33765,8.0,122.23, 47 x 100,166.7,172.3,3650.0,0.1,0.15, 353 x 163,0.17,-0.00593,0.00021,0.04317,-0.12484,-0.00073,0.25999,568.0,168.4,0.044
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97473,0.00071,0.1578,-0.9776,0.1687,0.32861,1.0,138.5, 54 x 100,161.7,167.3,3655.0,0.1,0.2, 915 x 639,0.2,-0.00712,0.00028,0.05037,-0.14898,-0.00101,0.2591,364.0,163.4,0.043
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97362,0.00075,0.16052,-0.97765,0.16829,0.32033,1.0,107.55, 100 x 100,156.7,162.3,3660.0,0.15,0.2, 315 x 115,0.27,-0.00795,0.0003,0.05671,-0.17352,-0.00183,0.25571,137.0,158.4,0.041
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.98359,0.00058,0.10963,-0.59323,0.1703,0.28259,2.0,130.3, 49 x 100,151.8,156.4,3665.0,0.15,0.2, 1027 x 1,0.35,-0.00815,0.00034,0.05887,-0.17403,-0.00137,0.24888,881.0,153.4,0.04
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97594,0.0007,0.14859,-0.8326,0.16954,0.29311,1.0,251.53, 8 x 8,148.5,150.2,3670.0,0.25,0.3, 195 x 246,0.4,-0.01215,0.00048,0.08157,-0.27197,-0.002,0.25567,1345.0,148.4,0.039
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.98131,0.00062,0.12213,-0.64121,0.1706,0.26973,1.0,246.58, 4 x 4,143.2,145.1,3675.0,0.3,0.4, 246 x 1226,0.4,-0.01499,0.00054,0.09822,-0.34586,-0.00218,0.25665,822.0,143.4,0.038
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97891,0.00074,0.13286,-0.68876,0.17061,0.26555,26.0,88.16, 4 x 4,138.3,140.1,3680.0,0.35,0.45, 319 x 630,0.5,-0.01665,0.00057,0.10934,-0.39419,-0.00313,0.25396,65.0,138.4,0.036
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.97551,0.00085,0.15102,-0.78368,0.16953,0.26496,2.0,129.0, 51 x 67,132.1,136.5,3685.0,0.45,0.5, 311 x 22,0.65,-0.01907,0.00073,0.12558,-0.46637,-0.00391,0.25232,89.0,133.4,0.035
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.96248,0.00113,0.21302,-1.20498,0.16835,0.28025,2.0,124.2, 8 x 8,128.0,131.5,3690.0,0.55,0.6, 225 x 9,0.95,-0.02347,0.00085,0.14542,-0.56143,-0.00425,0.25119,508.0,128.4,0.034
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.9665,0.00106,0.19379,-1.01754,0.16857,0.26207,4.0,103.8, 51 x 58,122.4,126.7,3695.0,0.7,0.75, 227 x 3,0.65,-0.02835,0.00097,0.17112,-0.70404,-0.00522,0.25171,54.0,123.4,0.032
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.95039,0.00139,0.2709,-1.6101,0.16591,0.28075,7.0,116.15, 8 x 76,118.5,121.9,3700.0,0.9,1.0, 80 x 710,0.85,-0.03572,0.00121,0.20696,-0.91307,-0.00633,0.25563,1781.0,118.4,0.031
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.94054,0.00153,0.30859,-1.91531,0.16429,0.28281,1.0,206.25, 2 x 8,113.8,117.3,3705.0,1.1,1.2, 153 x 193,1.05,-0.04165,0.00136,0.23693,-1.09559,-0.00741,0.25579,94.0,113.4,0.03
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.93989,0.00171,0.31254,-1.86658,0.16451,0.27158,1.0,201.21, 2 x 8,108.8,112.2,3710.0,1.35,1.5, 95 x 127,1.2,-0.04993,0.00151,0.27287,-1.34186,-0.00928,0.25708,81.0,108.4,0.028
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.92799,0.00193,0.36179,-2.29025,0.16282,0.27594,6.0,80.97, 2 x 8,104.3,107.7,3715.0,1.65,1.8, 338 x 127,1.58,-0.05867,0.00169,0.31009,-1.60398,-0.01032,0.25751,252.0,103.4,0.027
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.92822,0.00204,0.35884,-2.15569,0.16294,0.26162,2.0,97.45, 63 x 59,98.8,102.9,3720.0,2.05,2.15, 16 x 311,1.9,-0.06927,0.00199,0.3519,-1.92208,-0.01277,0.25904,128.0,98.4,0.026
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.91259,0.00225,0.417,-2.68508,0.16045,0.26709,12.0,78.5, 8 x 8,94.9,98.1,3725.0,2.4,2.5, 49 x 16,2.25,-0.0797,0.00218,0.38931,-2.20719,-0.01396,0.25748,187.0,93.4,0.024
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.89756,0.00254,0.46881,-3.18773,0.15785,0.27086,4.0,101.98, 2 x 8,90.5,93.8,3730.0,2.85,3.0, 83 x 199,2.6,-0.09207,0.0024,0.43471,-2.58346,-0.01635,0.25867,226.0,88.4,0.023
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.89435,0.00264,0.48103,-3.16891,0.15776,0.25996,1.0,81.33, 101 x 80,85.1,89.2,3735.0,3.3,3.5, 119 x 271,3.99,-0.10439,0.00269,0.47711,-2.94279,-0.01857,0.25792,62.0,83.4,0.022
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.87396,0.00293,0.54519,-3.85795,0.15434,0.26696,1.0,160.45, 8 x 37,81.6,84.6,3740.0,3.9,4.0, 33 x 64,4.7,-0.11867,0.00292,0.52179,-3.33932,-0.02146,0.25694,87.0,78.4,0.021
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.86391,0.00319,0.574,-4.04139,0.15249,0.25953,6.0,162.5, 51 x 70,76.5,80.3,3745.0,4.5,4.6, 44 x 56,4.27,-0.13313,0.00317,0.56553,-3.74862,-0.02422,0.25629,135.0,73.4,0.019
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.84971,0.00347,0.61328,-4.38383,0.14994,0.25712,1.0,64.4, 101 x 81,71.9,76.0,3750.0,5.2,5.4, 39 x 115,5.18,-0.15031,0.00344,0.6151,-4.23387,-0.02719,0.25669,722.0,68.4,0.018
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.8251,0.00368,0.67754,-5.18523,0.14557,0.26401,6.0,168.35, 32 x 8,68.8,71.7,3755.0,5.9,6.1, 43 x 16,7.37,-0.16668,0.00378,0.65862,-4.64951,-0.03039,0.25486,82.0,63.4,0.017
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.80835,0.00399,0.71598,-5.54766,0.14286,0.26057,1.0,70.35, 8 x 8,64.6,67.3,3760.0,6.8,7.0, 40 x 24,6.81,-0.18646,0.00404,0.70603,-5.15233,-0.03434,0.25498,102.0,58.4,0.015
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.78665,0.00419,0.76508,-6.12784,0.13898,0.26162,1.0,74.35, 34 x 8,60.7,63.5,3765.0,7.8,8.0, 77 x 51,7.3,-0.20694,0.00425,0.7526,-5.65991,-0.03786,0.25509,142.0,53.4,0.014
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.76927,0.00453,0.80001,-6.40094,0.13661,0.25692,1.0,50.19, 40 x 84,56.1,59.5,3770.0,8.8,9.1, 45 x 55,8.3,-0.2288,0.00458,0.79612,-6.14377,-0.04177,0.25396,85.0,48.4,0.013
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.74435,0.00478,0.84499,-6.96804,0.13216,0.2578,11.0,56.4, 8 x 8,52.9,55.4,3775.0,10.0,10.2, 7 x 31,10.14,-0.25164,0.00477,0.83831,-6.61104,-0.04528,0.25263,202.0,43.4,0.011
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.72231,0.00505,0.8803,-7.30242,0.12788,0.25408,2.0,47.1, 4 x 4,50.0,50.4,3780.0,11.3,11.5, 16 x 50,14.0,-0.27652,0.00502,0.87954,-7.07916,-0.05016,0.25266,43.0,38.4,0.01
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.6962,0.00521,0.918,-7.77384,0.1241,0.25445,5.0,51.9, 5 x 13,46.5,46.9,3785.0,12.6,12.9, 76 x 57,11.24,-0.30143,0.00528,0.91548,-7.48592,-0.05493,0.25148,37.0,33.4,0.009
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.67116,0.00544,0.95059,-8.12522,0.11923,0.25304,23.0,43.2, 5 x 39,42.9,43.4,3790.0,14.1,14.5, 9 x 25,17.1,-0.32804,0.00545,0.94945,-7.88898,-0.05948,0.25069,247.0,28.4,0.007
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.64172,0.00559,0.98084,-8.56191,0.11449,0.25456,8.0,39.6, 5 x 5,39.6,40.5,3795.0,15.7,16.2, 8 x 29,19.62,-0.3554,0.0057,0.9789,-8.22883,-0.06446,0.25017,163.0,23.4,0.006
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.61418,0.00575,1.00512,-8.84184,0.1096,0.25295,67.0,39.44, 7 x 5,36.4,37.3,3800.0,17.5,18.0, 15 x 36,16.8,-0.38455,0.00584,1.00403,-8.51633,-0.06917,0.24863,1628.0,18.4,0.005
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.58576,0.00589,1.0237,-8.98467,0.10463,0.25005,44.0,35.0, 6 x 14,33.4,33.8,3805.0,19.6,19.9, 19 x 47,18.6,-0.41357,0.00593,1.02371,-8.75946,-0.07461,0.24837,243.0,13.4,0.004
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.55537,0.00597,1.03741,-9.16974,0.09924,0.25032,190.0,29.2, 10 x 5,30.4,31.2,3810.0,21.7,21.9, 15 x 20,20.6,-0.4433,0.00613,1.03794,-8.89237,-0.07955,0.2474,245.0,8.4,0.002
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.52532,0.00604,1.04552,-9.24028,0.09391,0.24962,113.0,23.85, 8 x 5,27.7,28.4,3815.0,23.8,24.2, 26 x 6,27.9,-0.47405,0.00617,1.04638,-8.94756,-0.08426,0.2464,208.0,3.4,0.001
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.49542,0.00614,1.04759,-9.22974,0.08808,0.24926,124.0,26.8, 8 x 18,25.3,25.6,3820.0,26.2,26.6, 21 x 15,25.0,-0.50477,0.00622,1.04803,-8.93679,-0.08938,0.24535,255.0,1.6,0.0
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.46469,0.00611,1.04395,-9.17054,0.08326,0.24962,521.0,22.76, 10 x 5,22.8,23.4,3825.0,28.6,29.3, 5 x 8,31.76,-0.53578,0.00616,1.0436,-8.84112,-0.09448,0.24411,757.0,6.6,0.002
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.43396,0.00607,1.03421,-8.97807,0.07716,0.24761,180.0,20.99, 7 x 8,20.6,20.9,3830.0,31.8,32.1, 7 x 22,34.9,-0.56589,0.00607,1.03387,-8.77068,-0.10021,0.24629,91.0,11.6,0.003
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.40468,0.00596,1.01814,-8.78098,0.0721,0.24855,94.0,20.0, 16 x 29,18.6,18.9,3835.0,34.7,34.9, 6 x 7,38.07,-0.59612,0.00605,1.01777,-8.51542,-0.10487,0.24536,40.0,16.6,0.004
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.37543,0.00578,0.99683,-8.49885,0.06722,0.24907,127.0,18.0, 16 x 38,16.7,17.0,3840.0,37.3,38.2, 5 x 13,38.4,-0.62671,0.00587,0.99476,-8.16838,-0.1092,0.24454,63.0,21.6,0.006
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.34672,0.00563,0.97027,-8.13651,0.06201,0.24886,32.0,16.74, 21 x 26,14.9,15.2,3845.0,41.0,41.6, 14 x 6,41.17,-0.65341,0.00569,0.9692,-7.94398,-0.11265,0.24787,37.0,26.6,0.007
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.32038,0.00544,0.9393,-7.77154,0.05696,0.24928,5588.0,13.61, 11 x 27,13.4,13.6,3850.0,43.2,44.9, 62 x 8,44.49,-0.68641,0.00558,0.93178,-7.26259,-0.11711,0.24109,67.0,31.6,0.008
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.29348,0.00521,0.9051,-7.35222,0.05252,0.25044,63.0,9.95, 17 x 80,11.9,12.2,3855.0,48.0,48.5, 5 x 24,47.81,-0.70784,0.00528,0.90354,-7.1321,-0.11894,0.24887,19.0,36.6,0.01
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.26893,0.005,0.86701,-6.88989,0.04791,0.25004,168.0,8.8, 31 x 17,10.5,10.9,3860.0,49.9,52.7, 8 x 34,58.52,-0.73899,0.00516,0.85418,-6.36261,-0.12233,0.24204,48.0,41.6,0.011
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.2446,0.0048,0.82626,-6.42004,0.04385,0.25132,121.0,8.3, 59 x 31,9.4,9.6,3865.0,53.7,56.5, 100 x 34,58.06,-0.76374,0.00481,0.81085,-5.87614,-0.12436,0.24146,14.0,46.6,0.012
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.22229,0.00455,0.78288,-5.93452,0.03948,0.25118,322.0,7.0, 23 x 23,8.3,8.5,3870.0,57.5,60.5, 108 x 33,65.3,-0.78633,0.00455,0.76424,-5.37088,-0.12618,0.24214,5.0,51.6,0.014
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.20239,0.00423,0.74029,-5.47827,0.03651,0.25255,318.0,7.47, 20 x 94,7.3,7.6,3875.0,61.7,64.6, 8 x 33,66.35,-0.8068,0.0043,0.72173,-4.96436,-0.12617,0.24354,61.0,56.6,0.015
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.18308,0.00402,0.69683,-5.02937,0.0326,0.25393,193.0,6.5, 125 x 108,6.5,6.7,3880.0,66.0,69.0, 8 x 32,70.45,-0.82269,0.00391,0.68211,-4.63681,-0.12609,0.24728,5.0,61.6,0.016
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.16443,0.00375,0.65204,-4.56761,0.02909,0.25498,373.0,4.78, 42 x 97,5.7,5.9,3885.0,70.2,73.3, 8 x 30,76.4,-0.84025,0.00369,0.6375,-4.22289,-0.12614,0.24842,31.0,66.6,0.017
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.14932,0.00348,0.6097,-4.17076,0.02715,0.25655,101.0,5.2, 10 x 70,5.1,5.2,3890.0,74.5,77.6, 8 x 30,79.0,-0.85774,0.00331,0.59165,-3.81466,-0.12423,0.24882,13.0,71.6,0.019
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.1335,0.00319,0.56558,-3.74357,0.02438,0.25685,51.0,4.45, 74 x 14,4.4,4.6,3895.0,78.8,82.7, 64 x 75,86.12,-0.86671,0.0031,0.56308,-3.667,-0.12266,0.25537,3.0,76.6,0.02
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.12136,0.00292,0.52922,-3.43831,0.02201,0.26026,918.0,4.4, 46 x 47,4.0,4.1,3900.0,83.0,86.4, 8 x 27,87.79,-0.88944,0.00277,0.49314,-2.99997,-0.11848,0.24683,37.0,81.6,0.021
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.10903,0.00272,0.49167,-3.11612,0.01912,0.26204,69.0,3.65, 84 x 97,3.5,3.7,3905.0,87.8,91.7, 66 x 48,88.88,-0.89166,0.00258,0.48504,-3.09219,-0.11743,0.25834,1.0,86.6,0.023
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.09806,0.0025,0.45519,-2.8182,0.01812,0.26451,111.0,3.1, 111 x 89,3.1,3.3,3910.0,92.1,95.6, 8 x 2,96.54,-0.91203,0.00222,0.41706,-2.2397,-0.10952,0.24953,6.0,91.6,0.024
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.08888,0.00228,0.42215,-2.54833,0.01593,0.26652,74.0,2.9, 57 x 42,2.8,2.9,3915.0,96.8,100.2, 8 x 2,69.4,-0.92009,0.00189,0.3837,-1.88957,-0.1047,0.25088,5.0,96.6,0.025
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.08055,0.00211,0.39047,-2.3095,0.01421,0.26942,130.0,2.65, 78 x 46,2.5,2.6,3920.0,101.5,104.9, 8 x 2,108.84,-0.92836,0.00168,0.35435,-1.59041,-0.09881,0.25253,1.0,101.6,0.027
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.07267,0.00189,0.36147,-2.08476,0.01293,0.27166,282.0,2.21, 10 x 16,2.25,2.3,3925.0,106.2,109.7, 56 x 2,40.92,-0.9344,0.00144,0.32977,-1.34075,-0.09257,0.25465,16.0,106.6,0.028
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.06503,0.00175,0.33267,-1.87571,0.01122,0.27419,225.0,2.04, 134 x 148,1.95,2.1,3930.0,110.9,115.3, 100 x 60,117.88,-0.93243,0.00146,0.33685,-1.48979,-0.0941,0.26877,63.0,111.6,0.029
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.05872,0.00163,0.30643,-1.68294,0.01025,0.27662,20.0,1.9, 126 x 93,1.75,1.85,3935.0,115.9,119.4, 70 x 2,122.61,-0.94062,0.00109,0.29864,-1.04026,-0.08289,0.2645,2.0,116.6,0.031
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.05324,0.0015,0.28606,-1.55351,0.00964,0.27984,83.0,1.7, 71 x 386,1.6,1.7,3940.0,120.5,124.0, 8 x 2,64.0,-0.94807,0.00076,0.26834,-0.63842,-0.06972,0.2599,29.0,121.6,0.032
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.04808,0.00133,0.26078,-1.37602,0.00833,0.28168,73.0,1.5, 50 x 186,1.4,1.5,3945.0,125.6,129.1, 8 x 2,52.42,-0.94609,0.00075,0.27435,-0.73985,-0.07286,0.27305,1.0,126.6,0.033
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.04304,0.0012,0.23946,-1.24146,0.0078,0.28437,837.0,1.3, 144 x 606,1.25,1.35,3950.0,130.4,134.0, 8 x 2,129.29,-0.9485,0.00063,0.26332,-0.58952,-0.06644,0.27647,15.0,131.6,0.034
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.03805,0.00111,0.21897,-1.10458,0.00694,0.28663,38.0,1.03, 121 x 212,1.1,1.2,3955.0,135.0,138.6, 8 x 2,208.65,-0.95259,0.00029,0.24292,-0.18985,-0.04985,0.27027,1.0,136.6,0.036
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.03352,0.00095,0.19709,-0.96572,0.00588,0.28778,309.0,1.02, 351 x 128,0.95,1.05,3960.0,141.1,142.8, 8 x 8,143.94,-0.95084,0.00039,0.25055,-0.34003,-0.05651,0.28595,4.0,141.6,0.037
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.03102,0.00091,0.18212,-0.87297,0.0054,0.29066,52.0,0.95, 221 x 225,0.85,0.95,3965.0,144.9,148.5, 68 x 2,127.63,-0.95211,0.00013,0.24149,-0.09033,-0.04436,0.28531,1.0,146.6,0.038
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.02772,0.00081,0.16546,-0.77858,0.00513,0.29237,97.0,0.85, 434 x 201,0.75,0.85,3970.0,149.9,153.5, 8 x 2,153.65,-0.95166,0.00013,0.24283,-0.08997,-0.04488,0.29491,3.0,151.6,0.04
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.02465,0.00073,0.14941,-0.68405,0.00473,0.29396,317.0,0.65, 541 x 278,0.65,0.75,3975.0,154.5,159.1, 100 x 56,88.55,-0.95178,0.00019,0.24642,-0.18997,-0.04934,0.30832,1.0,156.6,0.041
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.02211,0.00065,0.13671,-0.61244,0.00421,0.29692,188.0,0.62, 110 x 85,0.6,0.65,3980.0,160.9,162.8, 4 x 4,151.52,-0.95042,0.00025,0.24927,-0.2404,-0.05076,0.32009,2.0,161.6,0.042
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.01885,0.00059,0.12321,-0.5406,0.00305,0.29797,226.0,0.55, 730 x 345,0.5,0.6,3985.0,164.6,168.9, 46 x 38,138.49,-0.95108,0.0002,0.24641,-0.14013,-0.04705,0.32588,1.0,166.6,0.044
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,2e-05,1e-05,0.00471,-0.0253,6e-05,0.76923,1.0,0.67, 0 x 378,0.0,0.05,4555.0,735.0,738.5, 4 x 100,258.43,-0.92677,1e-05,0.32158,-0.14005,-0.05612,1.40923,2.0,736.6,0.193
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.00083,5e-05,0.00469,-0.02508,3e-05,0.77496,1.0,1.45, 0 x 1108,0.0,0.05,4560.0,740.0,743.5, 4 x 100,736.02,-0.92638,-2e-05,0.32208,-0.14044,-0.05604,1.4182,1.0,741.6,0.194
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-06-30,1656619200,1.0,0.00095,-1e-05,0.0045,-0.02501,-0.00031,0.7793,3.0,0.15, 0 x 886,0.0,0.05,4565.0,745.0,748.5, 4 x 100,656.22,-0.92675,-1e-05,0.3231,-0.14046,-0.05606,1.42746,1.0,746.6,0.196
