QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.56315,0.00047,12.5761,-0.64772,12.8672,0.24579,2.0,337.37, 16 x 16,332.5,335.1,3775.0,291.5,293.4, 14 x 13,297.32,-0.43791,0.00048,12.59184,-0.54075,-12.43675,0.2477,100.0,14.1,0.004
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.55046,0.00047,12.6351,-0.64641,12.62131,0.24357,450.0,339.55, 16 x 36,318.1,321.9,3800.0,301.6,305.0, 14 x 34,291.0,-0.45097,0.00051,12.64765,-0.53746,-12.74048,0.24616,550.0,10.9,0.003
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.53768,0.00048,12.68317,-0.64083,12.37331,0.24175,20.0,316.2, 16 x 16,304.1,306.7,3825.0,312.1,315.5, 14 x 34,278.62,-0.46418,0.00049,12.68994,-0.53302,-13.0396,0.24427,11.0,35.9,0.009
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.52476,0.00057,12.71631,-0.63645,12.11628,0.23947,1.0,320.29, 16 x 16,290.4,292.9,3850.0,322.8,326.3, 14 x 34,271.53,-0.47807,0.00056,12.71884,-0.52701,-13.33568,0.24168,4.0,60.9,0.016
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.51116,0.00054,12.7373,-0.6313,11.85275,0.23762,2.0,265.18, 16 x 16,276.9,279.4,3875.0,333.8,337.3, 14 x 34,334.2,-0.49105,0.00052,12.7334,-0.52011,-13.62701,0.23964,8.0,85.9,0.023
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.49746,0.00052,12.74287,-0.62536,11.58249,0.23565,1.0,344.48, 15 x 16,263.8,266.3,3900.0,345.1,346.7, 14 x 16,344.1,-0.50537,0.00052,12.73266,-0.51109,-13.91096,0.23632,2.0,110.9,0.029
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.48377,0.00053,12.73416,-0.6196,11.30665,0.23288,95.0,328.42, 31 x 16,250.9,253.4,3925.0,356.8,358.3, 13 x 16,295.9,-0.51987,0.00051,12.71567,-0.5032,-14.18981,0.23388,95.0,135.9,0.036
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.47016,0.00052,12.71097,-0.61197,11.02463,0.23054,2800.0,359.1, 15 x 12,238.3,240.7,3950.0,367.7,370.2, 16 x 16,330.2,-0.53403,0.00054,12.681,-0.49406,-14.46065,0.23119,24.0,160.9,0.042
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.45643,0.00059,12.67109,-0.60329,10.73677,0.22873,1.0,300.57, 29 x 13,226.3,228.3,3975.0,379.6,382.4, 36 x 16,424.95,-0.54905,0.00053,12.62894,-0.48407,-14.72136,0.22875,1.0,185.9,0.049
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.44265,0.00059,12.61569,-0.59465,10.44263,0.22671,118.0,273.55, 16 x 13,214.3,216.5,4000.0,392.5,395.1, 16 x 16,473.7,-0.56397,0.00057,12.55835,-0.47444,-14.97013,0.22649,50.0,210.9,0.056
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.42817,0.0005,12.54413,-0.58587,10.14549,0.22528,3.0,224.53, 29 x 13,202.8,205.1,4025.0,405.4,408.0, 16 x 16,390.9,-0.57867,0.00054,12.46822,-0.46303,-15.20554,0.22312,4.0,235.9,0.062
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.41395,0.00055,12.45536,-0.57526,9.84279,0.22303,67.0,203.56, 65 x 13,191.5,193.8,4050.0,416.9,422.6, 36 x 36,434.0,-0.59356,0.00054,12.35713,-0.45141,-15.42384,0.2209,24.0,260.9,0.069
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.4008,0.0005,12.35394,-0.56626,9.54226,0.22176,4.0,202.14, 17 x 37,181.0,183.9,4075.0,432.3,434.9, 16 x 16,512.64,-0.60881,0.0006,12.22639,-0.43946,-15.62456,0.21856,2.0,285.9,0.075
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.38605,0.00055,12.2291,-0.55383,9.2278,0.21891,2.0,189.41, 17 x 15,170.4,172.6,4100.0,446.0,448.8, 36 x 16,402.33,-0.62475,0.00053,12.07134,-0.42542,-15.80218,0.21564,1031.0,310.9,0.082
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.37205,0.00052,12.09032,-0.54293,8.91595,0.21675,1.0,221.24, 17 x 16,160.4,162.5,4125.0,460.6,463.3, 36 x 16,461.32,-0.64068,0.00055,11.89746,-0.41192,-15.95717,0.21413,2.0,335.9,0.089
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.35772,0.00053,11.93467,-0.5302,8.60092,0.21462,30.0,200.3, 18 x 16,150.8,152.6,4150.0,475.2,477.9, 14 x 14,498.13,-0.65609,0.00054,11.69646,-0.3976,-16.08219,0.21092,4.0,360.9,0.095
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.34371,0.00053,11.76291,-0.51745,8.28536,0.21321,140.0,158.81, 38 x 18,141.5,143.2,4175.0,489.1,494.8, 34 x 34,531.99,-0.67168,0.00061,11.47561,-0.3831,-16.17738,0.2092,1.0,385.9,0.102
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.32957,0.00054,11.57372,-0.50371,7.968,0.21084,1.0,126.03, 38 x 19,132.5,134.2,4200.0,504.3,510.0, 34 x 14,590.97,-0.68832,0.00058,11.22097,-0.36651,-16.23161,0.2061,100.0,410.9,0.108
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.3152,0.00054,11.37044,-0.49007,7.65238,0.20909,2.0,258.25, 58 x 19,124.0,125.6,4225.0,521.8,524.5, 14 x 14,614.77,-0.70469,0.00057,10.9467,-0.34974,-16.24893,0.20329,1.0,435.9,0.115
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.30147,0.0005,11.15014,-0.47568,7.33739,0.20713,2.0,159.18, 60 x 21,115.8,117.4,4250.0,537.7,540.6, 34 x 14,553.57,-0.72093,0.00054,10.63568,-0.33255,-16.21277,0.20114,66.0,460.9,0.122
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.2879,0.00052,10.91703,-0.46157,7.0243,0.20553,1125.0,114.0, 20 x 22,108.1,109.5,4275.0,553.7,557.5, 34 x 14,372.1,-0.73829,0.00058,10.29618,-0.31381,-16.12158,0.19826,1.0,485.9,0.128
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.27396,0.00051,10.67011,-0.44666,6.71414,0.20381,353.0,142.0, 20 x 24,100.6,102.2,4300.0,570.8,574.6, 34 x 14,403.98,-0.75385,0.00059,9.93279,-0.29582,-15.97641,0.1956,1.0,510.9,0.135
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.26114,0.00048,10.41043,-0.432,6.40745,0.20284,25.0,107.2, 21 x 24,93.6,95.1,4325.0,587.9,591.7, 34 x 14,397.4,-0.77109,0.00056,9.52182,-0.27549,-15.74497,0.1924,2.0,535.9,0.141
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.24796,0.00052,10.13677,-0.41723,6.10332,0.20088,2.0,99.89, 21 x 25,87.0,88.2,4350.0,605.0,610.7, 14 x 14,524.13,-0.78743,0.00056,9.10066,-0.25638,-15.45769,0.18962,10.0,560.9,0.148
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.23604,0.00043,9.86911,-0.40371,5.81942,0.19931,50.0,89.5, 20 x 25,80.7,82.8,4375.0,623.4,628.8, 14 x 14,527.5,-0.80496,0.00056,8.63298,-0.23649,-15.06887,0.1865,6.0,585.9,0.155
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.2235,0.00044,9.58148,-0.38816,5.53011,0.19822,32.0,86.47, 22 x 67,74.8,76.9,4400.0,643.2,646.8, 14 x 14,544.78,-0.82147,0.00054,8.14275,-0.21655,-14.59377,0.18354,3.0,610.9,0.161
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.21096,0.00046,9.25976,-0.37112,5.22363,0.19614,2.0,79.23, 30 x 30,68.8,70.4,4425.0,661.2,666.6, 14 x 14,560.88,-0.83883,0.00053,7.58096,-0.19463,-13.95708,0.18048,17.0,635.9,0.168
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.20025,0.0005,8.98383,-0.3581,4.97043,0.1953,99.0,93.0, 24 x 54,64.0,66.0,4450.0,681.4,684.1, 14 x 14,774.7,-0.85797,0.00052,6.91401,-0.17008,-13.07871,0.17608,13.0,660.9,0.174
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.18954,0.0004,8.67522,-0.34311,4.70052,0.19445,12.0,62.22, 24 x 24,59.1,61.0,4475.0,696.5,712.9, 13 x 10,699.78,-0.86941,0.00045,6.49606,-0.15729,-12.51172,0.17587,49.0,685.9,0.181
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.17691,0.00045,8.33634,-0.32612,4.41803,0.19236,12.0,83.71, 77 x 34,54.3,55.5,4500.0,719.3,729.0, 33 x 35,809.2,-0.88984,0.00045,5.68026,-0.13054,-11.18018,0.17061,150.0,710.9,0.188
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.16676,0.00045,8.02385,-0.31186,4.16793,0.19136,1.0,74.61, 36 x 36,50.0,51.3,4525.0,736.4,749.8, 20 x 20,843.6,-0.91698,0.00041,4.48784,-0.09448,-8.9114,0.16303,1.0,735.9,0.194
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-17,1679083200,260.0,0.15733,0.00039,7.72029,-0.29796,3.93338,0.1908,19.0,54.5, 27 x 37,46.4,47.3,4550.0,758.8,770.0, 33 x 34,767.33,-0.93881,0.00038,3.4083,-0.06765,-6.57197,0.15685,22.0,760.9,0.201
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,1.0,0.0,166.61554,0.0,0.0,-0.00019,1.0,1835.51, 1 x 4,1789.2,1811.6,2000.0,22.2,22.9, 105 x 108,21.7,-0.03332,6e-05,2.42703,-0.19512,-1.09706,0.4563,1.0,1789.1,0.472
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.85385,0.00023,7.49487,-0.49064,17.55334,0.30257,1.0,1034.64, 6 x 6,892.8,908.9,3000.0,96.5,98.1, 35 x 164,108.36,-0.1557,0.00028,7.84773,-0.43302,-4.98848,0.32023,14.0,789.1,0.208
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.76604,0.00036,10.04798,-0.59065,16.83972,0.28137,1.0,793.33, 6 x 6,656.0,670.1,3300.0,151.5,153.4, 119 x 20,108.59,-0.23829,0.00034,10.18554,-0.50245,-7.5469,0.29037,2.0,489.1,0.129
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.71034,0.00038,11.20294,-0.62434,16.10022,0.27077,6.0,0.0, 6 x 6,547.3,560.3,3450.0,189.3,191.0, 15 x 15,182.92,-0.29168,0.00039,11.28362,-0.52596,-9.13081,0.277,2.0,339.1,0.089
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.69109,0.00042,11.54996,-0.63259,15.79103,0.26683,1.0,599.55, 6 x 6,512.9,525.5,3500.0,203.4,205.2, 14 x 14,248.46,-0.31147,0.00038,11.61558,-0.53081,-9.69521,0.27256,12.0,289.1,0.076
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.65958,0.00038,12.01926,-0.64021,15.2813,0.26091,1.0,607.98, 7 x 7,467.2,469.3,3575.0,226.3,228.2, 10 x 13,188.76,-0.34259,0.00039,12.07048,-0.53397,-10.57213,0.26584,1.0,214.1,0.057
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.62617,0.00045,12.42227,-0.64391,14.697,0.25442,2.0,982.31, 7 x 7,418.8,420.9,3650.0,251.2,253.1, 12 x 12,218.23,-0.37637,0.00046,12.45912,-0.533,-11.4751,0.25984,66.0,139.1,0.037
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.61441,0.0005,12.53841,-0.64385,14.48606,0.25298,1.0,772.49, 8 x 8,403.2,405.4,3675.0,259.9,261.9, 11 x 11,234.93,-0.38779,0.00048,12.571,-0.53223,-11.78059,0.25703,18.0,114.1,0.03
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.60242,0.00044,12.64597,-0.64371,14.26922,0.25114,2.0,906.53, 8 x 8,387.8,389.9,3700.0,269.0,270.9, 11 x 11,234.04,-0.39965,0.00051,12.67439,-0.53033,-12.08703,0.255,56.0,89.1,0.024
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.57867,0.00051,12.82843,-0.6411,13.81157,0.24718,1.0,457.3, 8 x 8,357.8,359.9,3750.0,287.8,289.8, 10 x 10,267.9,-0.42353,0.00045,12.84952,-0.52479,-12.70098,0.2499,1.0,39.1,0.01
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.56622,0.00048,12.90277,-0.63844,13.57184,0.24543,1.0,492.14, 8 x 8,343.2,345.4,3775.0,297.6,299.6, 20 x 10,256.08,-0.43639,0.00053,12.91924,-0.52079,-13.00701,0.24825,44.0,14.1,0.004
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.55404,0.00049,12.96574,-0.6355,13.32561,0.24326,2.0,878.33, 8 x 8,328.8,331.0,3800.0,307.4,309.6, 10 x 10,337.22,-0.44907,0.00047,12.97816,-0.51592,-13.31205,0.24501,1.0,10.9,0.003
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.541,0.00046,13.01597,-0.63224,13.0714,0.24151,2.0,383.2, 8 x 8,314.9,317.1,3825.0,318.0,320.1, 20 x 10,296.87,-0.46134,0.00052,13.02376,-0.51143,-13.61522,0.24361,2.0,35.9,0.009
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.5285,0.00054,13.05382,-0.62776,12.81128,0.23962,39.0,507.5, 8 x 8,301.0,303.2,3850.0,328.6,330.7, 8 x 8,286.38,-0.47454,0.00049,13.0554,-0.50583,-13.91443,0.24129,1.0,60.9,0.016
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.51571,0.00052,13.07848,-0.6228,12.54397,0.23691,1.0,547.48, 8 x 8,287.1,289.5,3875.0,339.5,341.6, 18 x 8,291.1,-0.48784,0.00048,13.07361,-0.49905,-14.20821,0.23845,11.0,85.9,0.023
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.50269,0.00054,13.08987,-0.61699,12.26944,0.23567,1.0,397.02, 8 x 8,274.3,276.4,3900.0,350.7,352.8, 8 x 8,296.5,-0.50213,0.00048,13.07684,-0.49266,-14.49747,0.23679,2.0,110.9,0.029
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.4896,0.00051,13.08634,-0.61105,11.99015,0.23296,1.0,492.85, 8 x 8,261.4,263.4,3925.0,362.2,364.3, 8 x 8,339.3,-0.51586,0.00055,13.06307,-0.4851,-14.77881,0.23358,1.0,135.9,0.036
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.47626,0.00049,13.0681,-0.60483,11.70347,0.23124,1.0,265.79, 8 x 8,248.9,250.8,3950.0,374.1,376.1, 8 x 8,329.13,-0.52939,0.00056,13.03419,-0.47651,-15.05153,0.23147,28.0,160.9,0.042
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.46269,0.00048,13.03489,-0.59657,11.41215,0.229,13.0,467.66, 10 x 10,236.5,238.5,3975.0,386.2,388.3, 8 x 8,308.11,-0.54409,0.0005,12.98758,-0.46813,-15.31387,0.22896,1.0,185.9,0.049
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.44857,0.00055,12.9865,-0.5886,11.1149,0.22707,2.0,292.8, 10 x 10,224.6,226.5,4000.0,398.6,400.7, 8 x 8,473.1,-0.55815,0.0006,12.92189,-0.45839,-15.56342,0.22666,1.0,210.9,0.056
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.43513,0.00052,12.92243,-0.57956,10.81221,0.22545,13.0,377.03, 10 x 10,212.9,214.9,4025.0,411.1,413.5, 8 x 8,489.7,-0.57356,0.00052,12.83779,-0.44757,-15.79989,0.22467,2.0,235.9,0.062
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.42173,0.00049,12.84218,-0.57111,10.50552,0.22331,13.0,369.42, 10 x 10,201.6,203.6,4050.0,424.5,426.6, 8 x 8,280.88,-0.58842,0.00056,12.73389,-0.4366,-16.0189,0.22228,1.0,260.9,0.069
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.40811,0.00051,12.74562,-0.56063,10.1938,0.22095,1.0,246.25, 11 x 11,190.7,192.6,4075.0,438.0,440.1, 8 x 8,306.81,-0.60321,0.00055,12.60895,-0.42575,-16.22032,0.21966,4.0,285.9,0.075
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.39379,0.00055,12.63223,-0.55009,9.87984,0.21915,1.0,422.3, 11 x 11,180.1,182.0,4100.0,451.5,453.9, 8 x 8,461.73,-0.61813,0.00055,12.46171,-0.41216,-16.39778,0.21683,14.0,310.9,0.082
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.38009,0.00058,12.50296,-0.53944,9.56127,0.21782,1.0,168.74, 11 x 11,169.8,171.8,4125.0,466.0,468.1, 8 x 8,396.72,-0.63369,0.00061,12.29396,-0.39999,-16.55314,0.21489,3.0,335.9,0.089
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.36616,0.00052,12.35647,-0.52761,9.24083,0.21595,3.0,361.9, 12 x 12,159.9,161.9,4150.0,480.2,482.6, 7 x 7,450.09,-0.64975,0.0006,12.0994,-0.38594,-16.67828,0.21186,1.0,360.9,0.095
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.35251,0.00057,12.19437,-0.51512,8.918,0.21417,2.0,224.29, 13 x 13,150.4,152.3,4175.0,495.1,497.4, 7 x 7,417.22,-0.6651,0.00056,11.88031,-0.37128,-16.77098,0.20914,2.0,385.9,0.102
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.33837,0.00055,12.01535,-0.50326,8.59523,0.21191,1.0,117.37, 92 x 13,141.2,143.2,4200.0,510.2,512.7, 7 x 7,450.09,-0.68137,0.00058,11.63617,-0.35622,-16.82762,0.20701,35.0,410.9,0.108
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.3251,0.00054,11.8213,-0.49043,8.27115,0.21032,1.0,109.92, 14 x 14,132.4,134.3,4225.0,526.3,528.4, 7 x 7,456.81,-0.69647,0.0006,11.37113,-0.34121,-16.84607,0.20439,1.0,435.9,0.115
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.31111,0.00053,11.61167,-0.47665,7.94755,0.20817,3.0,271.95, 14 x 14,124.1,125.8,4250.0,541.9,544.3, 6 x 6,371.19,-0.71322,0.00058,11.06628,-0.32438,-16.81085,0.20155,1.0,460.9,0.122
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.29793,0.00048,11.3867,-0.46323,7.62439,0.20604,2.0,93.48, 15 x 15,116.0,117.7,4275.0,550.4,573.8, 10 x 15,493.06,-0.72633,0.00056,10.81089,-0.31424,-16.78915,0.20194,1.0,485.9,0.128
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.28474,0.00049,11.1474,-0.44852,7.30267,0.20451,1.0,195.93, 16 x 16,108.2,110.0,4300.0,567.0,589.2, 10 x 15,586.64,-0.74377,0.00055,10.4391,-0.2947,-16.63849,0.19805,12.0,510.9,0.135
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.27126,0.00052,10.89611,-0.43513,6.98539,0.20317,29.0,508.8, 103 x 17,100.9,102.7,4325.0,586.8,608.3, 10 x 15,596.2,-0.75676,0.00053,10.14383,-0.2836,-16.52917,0.19743,1.0,535.9,0.141
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.25878,0.00045,10.63283,-0.42066,6.67089,0.20133,2.0,183.09, 19 x 19,93.9,95.8,4350.0,602.4,624.3, 10 x 15,495.24,-0.77551,0.00055,9.66773,-0.26033,-16.19746,0.19346,6.0,560.9,0.148
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.24603,0.0005,10.35663,-0.40528,6.36031,0.1996,26.0,198.19, 20 x 20,87.4,89.0,4375.0,621.4,635.4, 6 x 6,539.88,-0.79809,0.00053,9.05984,-0.2321,-15.65042,0.18746,14.0,585.9,0.155
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.23346,0.00052,10.07199,-0.39066,6.05465,0.1981,1.0,220.91, 112 x 20,81.1,82.8,4400.0,637.1,660.5, 10 x 15,460.42,-0.80997,0.0005,8.68121,-0.21926,-15.32826,0.18659,1.0,610.9,0.161
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.22093,0.00046,9.77813,-0.37586,5.75544,0.19713,68.0,152.98, 21 x 21,75.2,76.9,4425.0,658.2,681.7, 10 x 15,465.89,-0.82181,0.00054,8.32229,-0.20821,-14.99854,0.18612,2.0,635.9,0.168
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.20972,0.00042,9.47456,-0.36127,5.4611,0.19562,5.0,72.31, 22 x 22,69.7,71.2,4450.0,676.8,691.7, 6 x 6,491.0,-0.85131,0.00052,7.31336,-0.16763,-13.65109,0.17694,1.0,660.9,0.174
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.19866,0.00043,9.17231,-0.34773,5.1814,0.19413,6.0,67.2, 23 x 23,64.5,66.1,4475.0,695.9,711.1, 6 x 6,517.9,-0.87168,0.00054,6.56957,-0.14361,-12.56376,0.17297,1.0,685.9,0.181
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.18707,0.00044,8.86328,-0.33284,4.9064,0.19298,1.0,71.72, 129 x 24,59.6,61.3,4500.0,715.2,730.6, 6 x 6,745.6,-0.89292,0.00044,5.66482,-0.11594,-11.06085,0.16731,2.0,710.9,0.188
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.17742,0.00037,8.54946,-0.31918,4.63944,0.19136,1.0,65.39, 25 x 25,55.1,56.7,4525.0,734.8,750.6, 6 x 6,492.46,-0.91812,0.00047,4.52336,-0.08641,-8.91345,0.16107,2.0,735.9,0.194
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.1672,0.00043,8.23797,-0.30533,4.3834,0.19099,1.0,61.57, 26 x 26,51.0,52.4,4550.0,755.2,771.1, 6 x 6,768.3,-0.94921,0.00043,2.93781,-0.05047,-5.50113,0.15275,1.0,760.9,0.201
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-03-31,1680292800,274.0,0.15729,0.0004,7.92428,-0.29148,4.13528,0.18906,44.0,47.82, 28 x 28,47.0,48.5,4575.0,780.2,802.7, 1 x 10,818.2,-0.92644,0.00044,4.11202,-0.08125,-8.15449,0.16542,2.0,785.9,0.207
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-04-21,1682107200,295.0,0.97241,7e-05,2.12295,-0.1892,17.47132,0.31702,1.0,2124.62, 10 x 10,1499.8,1550.7,2300.0,37.0,38.2, 341 x 598,31.35,-0.05542,0.0001,3.84296,-0.25091,-1.98,0.40211,1.0,1489.1,0.393
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-04-21,1682107200,295.0,0.95995,3e-05,2.8914,-0.23433,17.84151,0.32118,1.0,2031.17, 10 x 10,1410.4,1456.4,2400.0,42.5,44.0, 100 x 456,49.26,-0.06454,0.00012,4.32814,-0.27186,-2.29753,0.38815,2.0,1389.1,0.367
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2023-04-21,1682107200,295.0,0.78042,0.00033,10.05126,-0.55989,18.2068,0.28121,2.0,724.83, 10 x 10,696.4,724.8,3250.0,146.8,150.2, 20 x 40,110.5,-0.22507,0.00027,10.24246,-0.4708,-7.70769,0.29257,20.0,539.1,0.142
