QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.4862,0.00042,14.36999,-0.57374,14.20726,0.24125,1.0,293.0, 16 x 16,287.4,292.6,3925.0,408.9,413.4, 12 x 12,279.5,-0.52909,0.00049,14.29492,-0.40465,-18.01593,0.22971,1.0,188.0,0.05
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.47458,0.0005,14.34923,-0.56911,13.91386,0.23999,80.0,520.2, 10 x 16,276.1,280.8,3950.0,421.2,426.1, 12 x 12,281.5,-0.5421,0.00052,14.24749,-0.39749,-18.28115,0.22773,1.0,213.0,0.057
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.46224,0.00042,14.31496,-0.56047,13.60958,0.23738,5.0,453.6, 18 x 18,262.7,267.6,3975.0,432.7,437.2, 12 x 12,285.8,-0.55681,0.0005,14.17844,-0.3875,-18.52469,0.22511,1.0,238.0,0.064
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.45034,0.00048,14.26742,-0.55343,13.30372,0.23593,50.0,333.8, 18 x 18,250.8,256.0,4000.0,445.0,449.5, 12 x 12,451.2,-0.57037,0.00054,14.09143,-0.37839,-18.75367,0.22209,1.0,263.0,0.07
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.43877,0.0005,14.207,-0.54612,12.99192,0.23422,90.0,387.54, 91 x 18,239.9,244.0,4025.0,457.6,462.1, 12 x 12,308.6,-0.58523,0.00052,13.98363,-0.3678,-18.9618,0.22023,1.0,288.0,0.077
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.42634,0.00042,14.13195,-0.53815,12.6743,0.23191,50.0,433.69, 91 x 18,228.5,232.6,4050.0,470.4,474.9, 12 x 12,303.8,-0.59897,0.00053,13.85327,-0.35779,-19.14593,0.21676,150.0,313.0,0.084
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.41415,0.00047,14.04304,-0.52954,12.3514,0.22939,350.0,386.2, 92 x 13,217.4,221.2,4075.0,483.5,488.1, 12 x 12,424.44,-0.61454,0.00053,13.69942,-0.34645,-19.30404,0.21469,1.0,338.0,0.09
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.40214,0.00042,13.94255,-0.52176,12.03019,0.22856,50.0,403.79, 15 x 15,207.0,211.2,4100.0,496.9,501.5, 12 x 12,327.8,-0.62926,0.0005,13.52041,-0.33447,-19.42926,0.21123,1.0,363.0,0.097
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.38929,0.00045,13.82581,-0.51179,11.70012,0.22647,1.0,329.69, 15 x 15,196.5,200.7,4125.0,510.9,516.6, 88 x 16,525.87,-0.64388,0.00059,13.32469,-0.32357,-19.52894,0.20881,1.0,388.0,0.104
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.37779,0.0005,13.69412,-0.50212,11.36581,0.22366,50.0,387.3, 15 x 15,186.3,190.5,4150.0,525.3,530.8, 16 x 16,519.74,-0.659,0.00058,13.09549,-0.31138,-19.5836,0.20619,1.0,413.0,0.111
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.3642,0.00049,13.54297,-0.49097,11.02095,0.22164,23.0,204.16, 93 x 16,176.2,179.8,4175.0,539.3,544.7, 16 x 16,533.4,-0.67625,0.00055,12.82374,-0.29613,-19.5809,0.20324,1.0,438.0,0.117
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.3397,0.00047,13.20489,-0.46957,10.33693,0.21795,70.0,340.95, 94 x 18,157.4,160.9,4225.0,569.4,574.7, 14 x 14,426.69,-0.70905,0.00058,12.19685,-0.26772,-19.42191,0.19743,1.0,488.0,0.131
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.32778,0.00051,13.02191,-0.45866,10.00313,0.21682,4.0,217.49, 18 x 18,148.7,152.7,4250.0,584.7,590.0, 14 x 14,477.53,-0.72624,0.00053,11.8184,-0.25185,-19.23175,0.19421,1.0,513.0,0.137
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.31597,0.00042,12.81749,-0.44748,9.65781,0.21426,1.0,281.0, 19 x 19,140.1,144.0,4275.0,600.2,605.7, 14 x 14,544.56,-0.74366,0.00059,11.39229,-0.23436,-18.94976,0.19116,11.0,538.0,0.144
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.30372,0.00042,12.59161,-0.43435,9.30116,0.21235,1.0,199.39, 96 x 21,131.5,135.0,4300.0,616.1,621.6, 14 x 14,420.74,-0.7624,0.00058,10.91038,-0.21712,-18.55985,0.18673,1.0,563.0,0.151
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.2921,0.00049,12.37189,-0.42369,8.9708,0.2106,90.0,288.71, 21 x 21,124.0,127.7,4325.0,632.0,637.9, 14 x 14,432.39,-0.78189,0.00051,10.35308,-0.19803,-18.01964,0.1832,1.0,588.0,0.157
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.25637,0.00044,11.60631,-0.38579,7.94683,0.20518,1.0,118.05, 24 x 24,101.9,105.7,4400.0,682.2,687.4, 14 x 14,379.68,-0.85028,0.00054,7.99195,-0.12858,-14.92576,0.16785,4.0,663.0,0.177
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-05-19,1684526400,339.0,0.23323,0.00045,11.03798,-0.36006,7.27593,0.20243,1.0,211.85, 300 x 27,88.9,92.3,4450.0,718.3,723.6, 14 x 14,641.24,-0.90894,0.00052,5.41522,-0.0737,-10.48532,0.15444,1.0,713.0,0.191
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,1.0,0.0,0.0,-0.05696,13.88362,-0.00018,1.0,0.0, 10 x 10,2318.7,2363.6,1400.0,14.5,15.2, 110 x 110,9.34,-0.01703,0.0,1.58147,-0.11144,-0.77671,0.53592,1.0,2337.0,0.625
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.97574,2e-05,2.13625,-0.1795,18.78253,0.35524,2.0,2139.15, 20 x 20,1774.7,1786.9,2000.0,35.6,36.7, 192 x 192,32.96,-0.04516,0.0001,3.59796,-0.20247,-2.03603,0.43281,11.0,1737.0,0.465
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.96532,0.0001,2.86951,-0.21895,19.31136,0.36017,0.0,2570.14, 20 x 20,1683.6,1695.6,2100.0,40.8,42.0, 144 x 144,29.6,-0.05277,0.00011,4.05194,-0.22043,-2.3545,0.41885,6.0,1637.0,0.438
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.90019,0.00012,6.57638,-0.39019,21.32375,0.33859,0.0,1849.0, 21 x 21,1240.3,1251.1,2600.0,79.8,81.3, 137 x 86,78.78,-0.10792,0.00019,6.95792,-0.31552,-4.70595,0.3547,40.0,1137.0,0.304
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.88269,0.00013,7.3805,-0.42043,21.52828,0.33161,0.0,1736.98, 21 x 21,1155.2,1165.7,2700.0,91.0,92.6, 129 x 81,83.4,-0.12381,0.00013,7.6613,-0.33512,-5.3672,0.34299,58.0,1037.0,0.277
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.87361,0.00019,7.78967,-0.43526,21.59864,0.3276,0.0,1555.6, 21 x 21,1113.2,1123.6,2750.0,96.7,98.8, 49 x 74,56.49,-0.13184,0.00022,8.02093,-0.34359,-5.7184,0.33689,2.0,987.0,0.264
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.86375,0.00016,8.20134,-0.44948,21.64898,0.32428,0.0,1750.0, 22 x 22,1071.6,1081.9,2800.0,103.2,105.4, 45 x 20,102.57,-0.14083,0.00022,8.39211,-0.35325,-6.09588,0.33185,2.0,937.0,0.251
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.81935,0.00023,9.87306,-0.50399,21.60432,0.30987,0.0,1274.27, 23 x 23,910.0,919.7,3000.0,134.2,136.2, 34 x 20,137.96,-0.18283,0.00023,9.94882,-0.38912,-7.82849,0.31111,23.0,737.0,0.197
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.78064,0.00025,11.0922,-0.53521,21.33017,0.2968,5.0,843.06, 10 x 10,791.6,803.6,3150.0,163.6,165.7, 104 x 20,111.5,-0.2216,0.00024,11.14956,-0.41223,-9.38073,0.29691,16.0,587.0,0.157
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.76644,0.0003,11.49551,-0.54525,21.1674,0.29352,5.0,805.26, 10 x 10,754.4,766.0,3200.0,173.9,176.1, 28 x 20,176.9,-0.23536,0.00029,11.53586,-0.41809,-9.92609,0.29222,418.0,537.0,0.144
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.75042,0.00031,11.90178,-0.55588,20.93938,0.29125,0.0,1313.39, 10 x 10,719.2,730.8,3250.0,185.8,188.1, 128 x 20,190.53,-0.25032,0.00033,11.92624,-0.42446,-10.51472,0.28804,180.0,487.0,0.13
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.73504,0.0003,12.2856,-0.56529,20.70413,0.28721,1.0,715.72, 10 x 10,684.1,695.2,3300.0,197.5,199.7, 25 x 20,200.2,-0.26558,0.00027,12.2986,-0.42851,-11.10431,0.28314,101.0,437.0,0.117
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.71833,0.00035,12.65523,-0.57375,20.4343,0.28524,5.0,682.77, 14 x 14,652.9,657.7,3350.0,210.4,213.1, 24 x 24,216.06,-0.2814,0.00037,12.66462,-0.43214,-11.72839,0.27863,81.0,387.0,0.104
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.7101,0.00033,12.8298,-0.57634,20.30079,0.2828,0.0,1163.93, 14 x 14,635.5,640.1,3375.0,217.1,220.0, 22 x 22,227.9,-0.29012,0.0003,12.84241,-0.43425,-12.04616,0.27714,4.0,362.0,0.097
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.67554,0.00037,13.48248,-0.58521,19.68694,0.27492,1.0,567.96, 14 x 14,567.6,572.2,3475.0,246.2,249.2, 19 x 19,244.36,-0.32576,0.0004,13.50735,-0.43861,-13.35666,0.26822,1.0,262.0,0.07
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.66708,0.00031,13.63188,-0.58677,19.51762,0.27302,5.0,622.91, 14 x 14,551.1,555.3,3500.0,253.3,256.4, 19 x 19,261.84,-0.33529,0.00034,13.65795,-0.43755,-13.68403,0.26589,12.0,237.0,0.063
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.6579,0.0004,13.77358,-0.58633,19.34997,0.2708,35.0,649.82, 14 x 14,534.0,538.2,3525.0,261.2,264.3, 18 x 18,249.51,-0.34511,0.00036,13.8044,-0.43725,-14.02236,0.26343,1.0,212.0,0.057
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.63878,0.00038,14.04354,-0.58896,18.95019,0.26796,0.0,979.18, 14 x 14,502.9,507.5,3575.0,277.6,280.8, 18 x 18,278.56,-0.36465,0.00038,14.07731,-0.43606,-14.70497,0.25909,2.0,162.0,0.043
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.62971,0.00036,14.16653,-0.58907,18.74563,0.26652,1100.0,755.94, 16 x 16,487.3,492.0,3600.0,286.1,289.3, 16 x 16,273.58,-0.37488,0.00043,14.2027,-0.4354,-15.04783,0.25674,20.0,137.0,0.037
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.61938,0.0004,14.28187,-0.58936,18.53586,0.2646,0.0,887.51, 16 x 16,471.8,476.4,3625.0,295.1,298.5, 16 x 16,283.81,-0.38491,0.00041,14.31963,-0.4341,-15.39545,0.25515,10.0,112.0,0.03
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.60928,0.00043,14.38966,-0.58642,18.33556,0.26081,0.0,1010.12, 16 x 65,455.3,459.1,3650.0,304.0,307.2, 15 x 84,201.0,-0.39512,0.00039,14.42785,-0.43163,-15.73751,0.25306,6.0,87.0,0.023
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.58918,0.00038,14.58149,-0.5837,17.87501,0.25782,1.0,527.44, 16 x 67,425.5,429.1,3700.0,322.5,325.3, 15 x 82,322.8,-0.41751,0.00041,14.61558,-0.42687,-16.42116,0.2487,241.0,37.0,0.01
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.57894,0.00043,14.66265,-0.58447,17.6203,0.25645,545.0,405.2, 16 x 16,412.1,416.8,3725.0,332.0,335.4, 15 x 80,334.28,-0.42806,0.00046,14.69481,-0.42354,-16.76331,0.24577,2.0,12.0,0.003
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.5689,0.00044,14.73592,-0.58217,17.37274,0.2545,1.0,417.5, 16 x 16,397.8,402.4,3750.0,342.0,344.7, 13 x 79,344.5,-0.43979,0.00046,14.76355,-0.41933,-17.09995,0.24346,4.0,13.0,0.003
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.5587,0.0004,14.7995,-0.57941,17.11956,0.25284,1.0,406.97, 16 x 16,383.6,387.8,3775.0,352.0,355.1, 13 x 78,356.38,-0.45097,0.0005,14.81939,-0.41627,-17.43503,0.24154,42.0,38.0,0.01
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.54785,0.00047,14.85209,-0.57624,16.85783,0.25131,9.0,385.2, 16 x 16,369.7,374.2,3800.0,362.2,365.4, 13 x 76,362.69,-0.46322,0.0005,14.86462,-0.41122,-17.76386,0.23927,49.0,63.0,0.017
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.53659,0.00046,14.896,-0.57038,16.59503,0.24793,3.0,381.69, 16 x 71,354.9,358.6,3825.0,372.5,376.1, 13 x 88,372.97,-0.4745,0.00048,14.89575,-0.40629,-18.08736,0.23693,2.0,88.0,0.024
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.52531,0.00041,14.92778,-0.56696,16.31808,0.24659,52.0,371.05, 71 x 72,341.6,345.2,3850.0,382.6,386.0, 13 x 13,380.99,-0.48717,0.00046,14.91409,-0.39961,-18.39981,0.23464,2.0,113.0,0.03
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.5145,0.00041,14.94936,-0.56232,16.03511,0.24412,10.0,324.5, 72 x 73,328.2,331.3,3875.0,394.0,397.7, 12 x 12,269.6,-0.4993,0.00049,14.91711,-0.39516,-18.7105,0.23248,2.0,138.0,0.037
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.50321,0.00042,14.95868,-0.55922,15.74401,0.24344,425.0,313.6, 16 x 16,316.2,320.6,3900.0,404.9,408.8, 12 x 12,406.39,-0.51194,0.00046,14.90556,-0.38776,-19.00634,0.22943,667.0,163.0,0.044
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.49209,0.00041,14.95648,-0.55426,15.44832,0.24178,23.0,289.86, 16 x 16,303.4,307.5,3925.0,416.2,419.9, 12 x 12,423.3,-0.52504,0.00053,14.87693,-0.38117,-19.29124,0.22744,8.0,188.0,0.05
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.48052,0.00046,14.94084,-0.5466,15.14385,0.2387,120.0,286.0, 73 x 74,289.7,293.6,3950.0,427.4,430.9, 12 x 12,433.7,-0.53807,0.00055,14.83084,-0.37292,-19.56034,0.22402,51.0,213.0,0.057
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.46968,0.00048,14.91502,-0.54222,14.83894,0.23736,1.0,280.57, 16 x 16,278.5,282.5,3975.0,439.9,443.4, 12 x 12,441.6,-0.55183,0.0005,14.76914,-0.3659,-19.8189,0.22203,1.0,238.0,0.064
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.45833,0.00044,14.87512,-0.53531,14.52441,0.23509,11.0,270.97, 18 x 18,266.4,270.4,4000.0,450.9,454.8, 12 x 12,385.68,-0.56609,0.00052,14.68238,-0.35565,-20.05075,0.21948,628.0,263.0,0.07
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.44624,0.00044,14.82044,-0.52728,14.19855,0.23285,2.0,256.22, 75 x 94,253.7,257.6,4025.0,464.2,467.9, 12 x 12,306.6,-0.57909,0.00054,14.58208,-0.34755,-20.27121,0.21671,7.0,288.0,0.077
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.43392,0.0004,14.75464,-0.51983,13.87192,0.23105,5.0,270.77, 75 x 76,242.3,246.1,4050.0,476.6,480.7, 12 x 12,479.01,-0.59341,0.00055,14.45613,-0.33716,-20.46183,0.21473,20.0,313.0,0.084
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.42263,0.00047,14.67643,-0.51383,13.54725,0.22994,1.0,260.38, 18 x 18,231.8,235.7,4075.0,489.5,493.5, 74 x 12,325.8,-0.60877,0.00056,14.30606,-0.32666,-20.6235,0.21209,9.0,338.0,0.09
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.4107,0.00043,14.5784,-0.50432,13.20133,0.22666,1.0,232.57, 91 x 15,220.1,223.5,4100.0,502.7,506.7, 12 x 12,501.5,-0.62318,0.00057,14.13111,-0.31584,-20.75412,0.2093,2.0,363.0,0.097
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.39864,0.00047,14.47058,-0.49531,12.8593,0.22518,23.0,219.8, 76 x 15,209.5,212.8,4125.0,516.1,520.1, 73 x 12,526.37,-0.6388,0.00059,13.92709,-0.30464,-20.84604,0.20554,14.0,388.0,0.104
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.38596,0.00045,14.3482,-0.48693,12.51462,0.22291,7.0,199.0, 76 x 15,199.1,202.6,4150.0,528.6,533.2, 16 x 16,536.27,-0.65519,0.00056,13.68064,-0.29049,-20.87986,0.20231,3.0,413.0,0.111
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.37424,0.00042,14.2112,-0.4776,12.16573,0.22092,1.0,192.9, 77 x 16,189.0,192.5,4175.0,544.5,548.3, 59 x 16,554.8,-0.66947,0.00054,13.4372,-0.2806,-20.90467,0.20065,16.0,438.0,0.117
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.36195,0.00045,14.05994,-0.46812,11.81334,0.21941,265.0,208.22, 16 x 16,179.5,182.5,4200.0,556.9,561.6, 16 x 16,564.53,-0.68771,0.00051,13.10503,-0.26373,-20.80958,0.19655,44.0,463.0,0.124
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.3504,0.00047,13.89334,-0.45748,11.45618,0.21697,6.0,174.0, 77 x 18,169.8,173.0,4225.0,572.6,577.2, 14 x 14,577.6,-0.70276,0.00057,12.78481,-0.25183,-20.70672,0.19392,1.0,488.0,0.131
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.33923,0.00049,13.72327,-0.44911,11.11281,0.21578,2.0,167.8, 18 x 18,161.4,164.5,4250.0,586.6,591.2, 14 x 14,581.25,-0.72141,0.00054,12.36838,-0.2341,-20.45872,0.19,1.0,513.0,0.137
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.32762,0.00041,13.53138,-0.43869,10.75608,0.21458,28.0,145.28, 19 x 19,152.7,155.6,4275.0,601.9,606.5, 14 x 14,614.8,-0.74022,0.00059,11.92573,-0.21885,-20.144,0.18655,1.0,538.0,0.144
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.31467,0.00042,13.31285,-0.42591,10.37953,0.21158,213.0,143.7, 79 x 2,143.7,145.9,4300.0,617.7,622.1, 14 x 14,625.0,-0.75813,0.00058,11.42721,-0.20182,-19.71542,0.18295,2.0,563.0,0.151
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.30254,0.00041,13.09515,-0.41547,10.02255,0.20988,6.0,137.9, 21 x 21,135.3,138.1,4325.0,634.3,639.0, 14 x 14,648.2,-0.77613,0.00057,10.89776,-0.18635,-19.19967,0.17936,2.0,588.0,0.157
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.29116,0.00048,12.86424,-0.40432,9.66684,0.20863,3.0,130.32, 22 x 22,127.4,130.4,4350.0,649.6,654.2, 14 x 14,659.45,-0.79953,0.00052,10.17016,-0.16462,-18.32808,0.17472,3.0,613.0,0.164
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.27929,0.00043,12.61618,-0.39243,9.30513,0.20713,2.0,142.03, 22 x 22,119.8,122.5,4375.0,667.6,671.8, 14 x 14,669.9,-0.81856,0.00061,9.48804,-0.14679,-17.4601,0.17141,2.0,638.0,0.171
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.26885,0.00043,12.37397,-0.38266,8.9671,0.2058,5.0,115.3, 24 x 24,113.0,115.9,4400.0,683.4,687.6, 14 x 14,675.25,-0.84697,0.00052,8.43271,-0.12097,-15.87213,0.16477,1.0,663.0,0.177
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.2576,0.00043,12.09424,-0.36923,8.59925,0.20296,47.0,108.3, 25 x 25,105.7,108.3,4425.0,700.2,704.8, 14 x 14,678.28,-0.87621,0.00056,7.16984,-0.09429,-13.77003,0.15758,1.0,688.0,0.184
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-06-16,1686945600,367.0,0.24657,0.00038,11.81839,-0.35838,8.25236,0.2015,20.0,101.58, 27 x 27,99.1,101.7,4450.0,717.7,722.3, 14 x 14,627.0,-0.91291,0.00053,5.38495,-0.06322,-10.45595,0.14906,3.0,713.0,0.191
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.64093,0.00038,15.652,-0.52707,23.16921,0.2647,1.0,758.5, 34 x 34,547.6,554.0,3575.0,300.8,304.7, 20 x 40,266.1,-0.36317,0.00042,15.69648,-0.36939,-18.21116,0.25099,24.0,162.0,0.043
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.61444,0.00031,16.01435,-0.52675,22.49949,0.25938,1.0,598.5, 14 x 14,501.9,508.2,3650.0,326.5,330.4, 35 x 40,264.4,-0.39222,0.00039,16.066,-0.3645,-19.36534,0.24411,10.0,87.0,0.023
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.59597,0.00038,16.2188,-0.52456,22.01648,0.25607,1.0,735.7, 14 x 14,472.2,478.5,3700.0,344.7,348.7, 33 x 40,336.02,-0.41225,0.00037,16.26964,-0.35926,-20.13078,0.23954,3.0,37.0,0.01
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.5189,0.00036,16.68848,-0.50616,19.78032,0.24232,1.0,585.08, 34 x 34,362.0,367.9,3900.0,425.3,429.5, 12 x 40,425.99,-0.50088,0.00043,16.63408,-0.32767,-22.98922,0.22187,11.0,163.0,0.044
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.48881,0.00038,16.70057,-0.4932,18.82486,0.23683,1.0,363.84, 40 x 34,324.4,329.8,3975.0,458.9,463.2, 10 x 40,321.3,-0.53829,0.0005,16.533,-0.30923,-23.88024,0.21493,120.0,238.0,0.064
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.47862,0.00043,16.68304,-0.4893,18.49338,0.23498,2.0,323.39, 20 x 14,312.1,317.6,4000.0,470.5,474.8, 10 x 20,468.01,-0.55139,0.00048,16.46158,-0.30223,-24.1388,0.21243,1.0,263.0,0.07
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.43597,0.00044,16.4937,-0.46698,17.10493,0.22888,20.0,267.08, 40 x 16,265.5,270.8,4100.0,519.5,523.7, 10 x 20,0.0,-0.60555,0.00054,15.95914,-0.2701,-24.90247,0.20265,2.0,363.0,0.097
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2023-09-15,1694808000,458.0,0.42526,0.00038,16.41573,-0.45995,16.74303,0.22673,40.0,257.13, 40 x 16,254.4,259.7,4125.0,532.4,536.7, 10 x 40,381.0,-0.61986,0.00054,15.77069,-0.26107,-25.00665,0.19945,149.0,388.0,0.104
