QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.05995,0.0007,0.83675,-0.79611,0.07711,0.24734,13.0,101.63, 188 x 64,4.2,4.6,4080.0,290.7,297.9, 100 x 100,178.74,-0.92059,0.00067,1.01335,-0.96903,-0.69556,0.26923,1.0,289.7,0.076
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.05391,0.00059,0.77058,-0.73138,0.06926,0.24733,2.0,112.38, 221 x 67,3.7,4.1,4090.0,300.1,307.4, 100 x 100,179.58,-0.9261,0.00061,0.96182,-0.92373,-0.66416,0.27123,1.0,299.7,0.079
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.0485,0.00055,0.71434,-0.67719,0.06308,0.24811,3.0,3.5, 225 x 117,3.3,3.7,4100.0,309.7,317.0, 100 x 100,358.77,-0.92909,0.0006,0.92204,-0.89566,-0.63826,0.27348,3.0,309.7,0.082
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.0419,0.00053,0.63184,-0.59852,0.05439,0.24972,10.0,82.53, 220 x 75,2.8,3.1,4115.0,324.1,331.5, 100 x 100,336.5,-0.93343,0.00044,0.87001,-0.86063,-0.59748,0.27802,5.0,324.7,0.086
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.0396,0.00051,0.60781,-0.57685,0.05202,0.25037,5.0,14.31, 115 x 78,2.7,2.9,4120.0,328.9,336.3, 100 x 100,86.82,-0.93513,0.00047,0.85142,-0.84699,-0.58184,0.27941,4.0,329.7,0.087
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.03825,0.00042,0.58461,-0.55328,0.04879,0.25015,1.0,13.33, 141 x 108,2.55,2.75,4125.0,333.8,341.2, 100 x 100,357.41,-0.93552,0.00044,0.84219,-0.84587,-0.57294,0.28136,2.0,334.7,0.088
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.03595,0.00047,0.55988,-0.53062,0.0471,0.25109,20.0,2.88, 144 x 104,2.4,2.6,4130.0,338.6,346.0, 100 x 100,321.17,-0.93681,0.00043,0.82513,-0.83335,-0.55654,0.28245,20.0,339.7,0.09
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.03405,0.0004,0.53861,-0.51065,0.04422,0.2509,4.0,85.53, 233 x 107,2.25,2.5,4135.0,343.5,350.9, 100 x 100,324.8,-0.93739,0.00038,0.81589,-0.83209,-0.54679,0.28546,1.0,344.7,0.091
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.02959,0.00035,0.47806,-0.45297,0.03819,0.25333,1.0,2.7, 325 x 247,1.9,2.15,4150.0,358.1,365.5, 100 x 100,105.98,-0.94016,0.00036,0.78389,-0.81965,-0.51039,0.29005,2.0,359.7,0.095
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.02319,0.0003,0.38933,-0.36955,0.03068,0.25557,1.0,2.14, 175 x 156,1.45,1.65,4175.0,382.6,390.1, 100 x 100,119.41,-0.94264,0.00028,0.75369,-0.8274,-0.46614,0.30217,3.0,384.7,0.102
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.02128,0.00024,0.35984,-0.34179,0.02702,0.25734,4.0,2.28, 231 x 260,1.3,1.5,4185.0,392.4,399.9, 100 x 100,126.15,-0.94255,0.00021,0.74225,-0.83072,-0.4465,0.30586,4.0,394.7,0.104
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.0179,0.00022,0.31335,-0.29854,0.02313,0.25769,2.0,1.57, 424 x 424,1.05,1.3,4200.0,407.2,414.7, 100 x 100,401.98,-0.94316,0.00024,0.73372,-0.84755,-0.42701,0.31409,1.0,409.7,0.108
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.01619,0.00023,0.29206,-0.27818,0.02165,0.26012,2.0,1.85, 345 x 345,0.95,1.2,4210.0,417.0,424.6, 100 x 100,389.55,-0.94384,0.00023,0.72819,-0.85798,-0.41186,0.31886,4.0,419.7,0.111
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.01177,0.00019,0.22005,-0.20801,0.01505,0.2621,203.0,1.1, 322 x 383,0.65,0.85,4240.0,446.7,454.3, 100 x 100,492.88,-0.94341,0.00018,0.72392,-0.76047,-0.38484,0.3353,3.0,449.7,0.119
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.01123,0.00019,0.20689,-0.19698,0.0146,0.26378,20.0,0.92, 289 x 457,0.6,0.8,4250.0,456.6,464.2, 100 x 100,502.78,-0.94354,0.00014,0.72298,-0.6602,-0.37548,0.34072,3.0,459.7,0.121
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.00984,0.00019,0.18874,-0.17996,0.01313,0.26549,9.0,1.03, 203 x 307,0.55,0.7,4260.0,466.5,474.1, 100 x 100,523.89,-0.94277,0.00017,0.72279,-0.56,-0.36771,0.34671,1.0,469.7,0.124
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.00823,0.00011,0.1575,-0.15018,0.0106,0.26672,1.0,0.85, 345 x 458,0.4,0.6,4280.0,486.4,494.0, 100 x 100,543.6,-0.942,0.00016,0.72752,-0.46083,-0.36127,0.35897,1.0,489.7,0.129
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.00672,6e-05,0.13084,-0.12503,0.00865,0.26847,1.0,0.52, 206 x 216,0.35,0.45,4300.0,506.3,513.9, 100 x 100,218.55,-0.94177,7e-05,0.73278,-0.3551,-0.3547,0.37182,6.0,509.7,0.134
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.00342,0.0001,0.06981,-0.07022,0.00392,0.2899,4.0,2.2, 405 x 793,0.1,0.3,4400.0,605.9,613.7, 100 x 100,499.29,-0.93715,8e-05,0.76793,-0.05989,-0.35058,0.43836,5.0,609.7,0.161
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-27,1656360000,12.0,0.00187,7e-05,0.0443,-0.04676,0.0025,0.3145,3.0,0.25, 431 x 683,0.05,0.2,4500.0,705.8,713.7, 100 x 100,564.03,-0.93257,8e-05,0.80851,-0.01033,-0.0997,0.509,6.0,709.7,0.187
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-28,1656446400,13.0,0.59352,0.00186,2.85081,-3.0165,0.80614,0.27654,6.0,91.23, 8 x 8,103.1,104.3,3750.0,62.3,65.5, 17 x 18,91.58,-0.40869,0.00185,2.85541,-2.96316,-0.58996,0.28584,1.0,40.3,0.011
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-28,1656446400,13.0,0.39561,0.002,2.83119,-2.86671,0.54388,0.26726,5.0,56.0, 11 x 11,53.2,54.0,3850.0,110.2,116.4, 100 x 15,147.79,-0.602,0.00189,2.8358,-2.79649,-0.83841,0.27496,1.0,59.7,0.016
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.67883,0.0017,2.72477,-2.73904,0.98199,0.2809,18.0,138.22, 14 x 14,137.2,139.9,3700.0,48.5,49.3, 24 x 24,61.0,-0.32619,0.0016,2.74376,-2.70347,-0.50912,0.29147,46.0,90.3,0.024
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.63573,0.00176,2.85789,-2.84927,0.92286,0.27926,1.0,97.42, 15 x 16,120.8,123.5,3725.0,57.3,58.0, 10 x 10,68.45,-0.3682,0.00174,2.86963,-2.81125,-0.57283,0.29017,1.0,65.3,0.017
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.6274,0.00177,2.88002,-2.86001,0.91096,0.27899,2.0,94.69, 16 x 16,117.3,120.3,3730.0,59.0,59.9, 10 x 10,70.52,-0.37694,0.00175,2.88994,-2.82642,-0.58535,0.2889,11.0,60.3,0.016
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.61803,0.00179,2.90161,-2.87861,0.89879,0.27863,1.0,112.3, 7 x 7,115.2,116.3,3735.0,61.0,61.8, 20 x 20,72.35,-0.38487,0.00171,2.9106,-2.84267,-0.5989,0.28908,1.0,55.3,0.015
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.60962,0.0018,2.92198,-2.90077,0.88535,0.27917,4.0,95.84, 7 x 7,112.4,113.4,3740.0,63.0,63.7, 10 x 10,50.31,-0.39396,0.00171,2.92916,-2.85671,-0.61205,0.28905,3.0,50.3,0.013
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.59119,0.00188,2.9577,-2.92775,0.86026,0.27856,3.0,82.99, 7 x 7,106.5,107.4,3750.0,67.0,67.8, 8 x 17,78.68,-0.41153,0.00181,2.96165,-2.88139,-0.63751,0.28842,1.0,40.3,0.011
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.57292,0.00183,2.9868,-2.94684,0.83437,0.2778,1.0,98.2, 7 x 7,100.8,101.5,3760.0,71.1,71.9, 17 x 9,85.27,-0.42978,0.00185,2.98882,-2.89499,-0.66402,0.28675,6.0,30.3,0.008
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.55344,0.00186,3.00866,-2.95784,0.80823,0.27685,2.0,102.0, 8 x 7,95.1,95.9,3770.0,74.7,77.0, 22 x 22,87.8,-0.44754,0.0018,3.00996,-2.90467,-0.69046,0.28572,1.0,20.3,0.005
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.53476,0.00191,3.0249,-2.96381,0.78138,0.27565,1.0,73.94, 8 x 15,89.7,90.5,3780.0,80.0,80.9, 7 x 7,66.1,-0.46598,0.00186,3.02493,-2.91031,-0.71774,0.28561,2.0,10.3,0.003
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.49627,0.00194,3.03665,-2.93747,0.72734,0.27271,15.0,0.0, 21 x 22,78.2,80.4,3800.0,89.7,90.4, 7 x 8,108.5,-0.50265,0.00181,3.03603,-2.89806,-0.77002,0.2836,4.0,9.7,0.003
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.44839,0.00188,3.01111,-2.89436,0.65872,0.27222,2.0,63.67, 8 x 8,67.3,68.1,3825.0,102.7,103.6, 7 x 7,114.67,-0.54895,0.00185,3.0131,-2.84632,-0.83286,0.28184,1.0,34.7,0.009
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.40096,0.00187,2.94228,-2.79106,0.58936,0.26895,11.0,57.82, 10 x 10,56.4,57.2,3850.0,116.7,117.7, 7 x 7,22.79,-0.59592,0.00182,2.94881,-2.74712,-0.89266,0.27874,4.0,59.7,0.016
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.3628,0.00184,2.855,-2.67694,0.53516,0.26688,11.0,45.7, 11 x 11,48.5,49.2,3870.0,128.7,129.8, 6 x 6,27.3,-0.63277,0.00184,2.86797,-2.63896,-0.9371,0.27668,1.0,79.7,0.021
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.35334,0.00183,2.82935,-2.64581,0.52149,0.266,12.0,43.99, 11 x 11,46.6,47.4,3875.0,128.9,134.5, 100 x 15,35.8,-0.64242,0.00184,2.83992,-2.58062,-0.94831,0.27364,28.0,84.7,0.022
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.34337,0.00183,2.79898,-2.59384,0.50674,0.26419,12.0,50.8, 32 x 31,43.6,45.9,3880.0,135.1,136.1, 6 x 6,85.56,-0.65085,0.00175,2.81803,-2.57807,-0.9565,0.27587,5.0,89.7,0.024
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.30751,0.00174,2.67623,-2.46622,0.45487,0.26321,101.0,35.75, 13 x 13,38.0,38.8,3900.0,148.2,149.3, 5 x 5,86.05,-0.68573,0.0017,2.70071,-2.43866,-0.99193,0.27418,4.0,109.7,0.029
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.28961,0.00176,2.60499,-2.38616,0.42859,0.26216,2.0,31.37, 14 x 14,34.9,35.7,3910.0,155.1,156.1, 5 x 5,32.59,-0.70329,0.00172,2.63412,-2.36222,-1.00753,0.27316,5.0,119.7,0.032
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.26345,0.0016,2.48778,-2.2555,0.39066,0.26034,35.0,37.0, 15 x 15,30.6,31.2,3925.0,162.4,168.2, 100 x 5,29.6,-0.73086,0.00162,2.51032,-2.19529,-1.02758,0.26715,6.0,134.7,0.036
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.25577,0.00159,2.44635,-2.21168,0.37833,0.25982,2.0,27.82, 16 x 16,29.2,29.9,3930.0,166.0,172.8, 100 x 100,188.5,-0.73803,0.00163,2.47879,-2.17532,-1.03272,0.26935,3.0,139.7,0.037
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.23934,0.00153,2.36077,-2.11991,0.35437,0.25855,2.0,25.34, 17 x 17,26.6,27.3,3940.0,173.4,180.2, 100 x 100,104.45,-0.75415,0.00157,2.39775,-2.08972,-1.04049,0.26794,5.0,149.7,0.04
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.23037,0.00154,2.31585,-2.07329,0.34218,0.25751,31.0,31.4, 17 x 19,25.4,26.0,3945.0,177.1,184.0, 100 x 100,199.1,-0.76171,0.00155,2.35525,-2.04503,-1.04424,0.26707,3.0,154.7,0.041
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.22327,0.00154,2.27094,-2.02539,0.33066,0.25704,4.0,26.0, 19 x 19,24.2,24.8,3950.0,180.4,187.2, 105 x 76,109.35,-0.77131,0.00154,2.29995,-1.97016,-1.04733,0.26427,5.0,159.7,0.042
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.20777,0.00145,2.17766,-1.93079,0.30788,0.25554,7.0,21.13, 20 x 20,22.0,22.5,3960.0,188.7,195.5, 100 x 100,55.57,-0.78486,0.00146,2.22522,-1.91224,-1.05027,0.26624,3.0,169.7,0.045
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.19971,0.00145,2.13189,-1.8843,0.29731,0.25515,2.0,68.1, 21 x 21,20.9,21.5,3965.0,192.6,199.5, 100 x 100,44.0,-0.79116,0.00144,2.18118,-1.86784,-1.05074,0.26603,10.0,174.7,0.046
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.19282,0.0014,2.08273,-1.83485,0.28651,0.25512,5.0,18.97, 21 x 21,19.9,20.4,3970.0,196.5,203.4, 100 x 100,45.2,-0.79929,0.00142,2.13511,-1.81957,-1.05064,0.26509,14.0,179.7,0.047
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.18594,0.00142,2.03618,-1.78936,0.2762,0.25446,1.0,23.12, 22 x 22,18.9,19.5,3975.0,200.9,207.4, 100 x 100,258.23,-0.80469,0.00141,2.09484,-1.78613,-1.05054,0.2657,2.0,184.7,0.049
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.17789,0.00134,1.98517,-1.73712,0.26509,0.25392,6.0,17.41, 23 x 23,17.9,18.5,3980.0,204.6,211.6, 100 x 100,55.3,-0.81191,0.00132,2.04717,-1.73498,-1.04846,0.26473,10.0,189.7,0.05
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.17137,0.00136,1.93707,-1.69022,0.25553,0.25279,8.0,16.6, 23 x 23,17.0,17.6,3985.0,208.7,215.6, 100 x 100,0.0,-0.81899,0.0013,2.0003,-1.68918,-1.04689,0.26419,10.0,194.7,0.051
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.16507,0.00124,1.88675,-1.64111,0.2451,0.25257,5.0,19.06, 24 x 24,16.1,16.7,3990.0,212.8,219.8, 100 x 100,52.34,-0.82569,0.00126,1.95532,-1.64753,-1.0434,0.26456,2.0,199.7,0.053
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.15118,0.00124,1.78597,-1.54061,0.22575,0.25123,3.0,16.4, 145 x 100,13.8,15.6,4000.0,221.1,228.2, 100 x 100,258.09,-0.83818,0.00123,1.86448,-1.56012,-1.03504,0.2636,2.0,209.7,0.055
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.1455,0.00118,1.73694,-1.49508,0.21626,0.25107,8.0,13.62, 58 x 30,13.7,14.2,4005.0,225.4,232.4, 100 x 100,64.42,-0.84362,0.00121,1.81987,-1.51853,-1.02948,0.2638,25.0,214.7,0.057
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.13992,0.00118,1.69255,-1.4554,0.20859,0.25105,3.0,47.22, 30 x 30,13.0,13.6,4010.0,229.6,236.6, 100 x 100,42.28,-0.8491,0.00118,1.77132,-1.47221,-1.02273,0.26353,1.0,219.7,0.058
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.12773,0.00107,1.59135,-1.35702,0.19037,0.24951,2.0,11.8, 70 x 70,11.6,12.1,4020.0,238.2,245.2, 100 x 100,44.65,-0.86013,0.00113,1.68098,-1.38747,-1.00762,0.26291,40.0,229.7,0.061
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.12234,0.00108,1.54485,-1.31555,0.18278,0.249,11.0,10.62, 89 x 37,11.0,11.5,4025.0,243.0,249.6, 100 x 100,59.48,-0.86474,0.00109,1.64945,-1.36677,-1.00238,0.26436,1.0,234.7,0.062
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.11711,0.00106,1.49414,-1.26781,0.17455,0.24831,4.0,40.26, 94 x 39,10.4,10.8,4030.0,247.0,254.0, 100 x 100,162.81,-0.86999,0.001,1.59642,-1.31281,-0.99128,0.26363,1.0,239.7,0.063
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.11161,0.001,1.44941,-1.22651,0.16747,0.24848,5.0,9.52, 100 x 41,9.8,10.3,4035.0,251.4,258.4, 100 x 100,59.72,-0.8754,0.00103,1.55256,-1.27346,-0.98064,0.2631,1.0,244.7,0.065
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.10728,0.00094,1.4025,-1.1838,0.16007,0.24812,1.0,7.4, 25 x 25,9.3,9.7,4040.0,255.9,262.9, 100 x 100,171.0,-0.87969,0.00096,1.51409,-1.24143,-0.97119,0.26376,1.0,249.7,0.066
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.09788,0.00088,1.31273,-1.10255,0.14623,0.24774,1.0,12.8, 94 x 47,8.3,8.7,4050.0,265.2,271.9, 100 x 100,255.79,-0.88715,0.00087,1.4438,-1.1863,-0.95124,0.26452,2.0,259.7,0.069
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.08952,0.00088,1.23005,-1.03043,0.13314,0.24775,2.0,86.77, 129 x 126,7.4,7.9,4060.0,273.9,281.0, 100 x 100,75.36,-0.89593,0.00081,1.35642,-1.10585,-0.92151,0.26418,1.0,269.7,0.071
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.08526,0.00082,1.18563,-0.99035,0.12705,0.2475,50.0,10.8, 32 x 108,7.0,7.4,4065.0,278.5,285.5, 100 x 100,77.29,-0.89951,0.0008,1.31796,-1.07313,-0.90748,0.26467,1.0,274.7,0.072
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.08083,0.00082,1.14398,-0.95315,0.12139,0.24746,7.0,153.6, 33 x 112,6.6,7.0,4070.0,283.1,290.1, 100 x 100,71.31,-0.90289,0.00081,1.28205,-1.04341,-0.89316,0.26459,1.0,279.7,0.074
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.07711,0.0008,1.10105,-0.91545,0.1155,0.24644,1.0,64.1, 143 x 63,6.2,6.6,4075.0,287.7,294.8, 100 x 100,81.38,-0.90636,0.00073,1.25066,-1.01898,-0.87897,0.26524,2.0,284.7,0.075
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.07442,0.0007,1.06648,-0.88649,0.11098,0.24684,18.0,9.6, 67 x 144,5.9,6.3,4080.0,292.3,299.4, 100 x 100,301.63,-0.90979,0.00075,1.21479,-0.9887,-0.86274,0.26573,1.0,289.7,0.076
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.06698,0.00065,0.98642,-0.81571,0.09969,0.2467,1.0,93.01, 167 x 120,5.2,5.6,4090.0,301.6,308.8, 100 x 100,310.83,-0.91536,0.00073,1.15302,-0.94121,-0.8326,0.26737,1.0,299.7,0.079
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.06342,0.00063,0.94958,-0.7842,0.09505,0.24628,75.0,5.45, 175 x 123,4.9,5.3,4095.0,306.3,313.5, 100 x 100,109.09,-0.91789,0.00061,1.12507,-0.91929,-0.81672,0.26734,2.0,304.7,0.08
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.06106,0.00063,0.91721,-0.75715,0.09132,0.24683,20.0,6.6, 38 x 160,4.7,5.0,4100.0,311.0,318.2, 100 x 100,299.44,-0.92023,0.00064,1.09568,-0.89761,-0.80065,0.26795,2.0,309.7,0.082
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.05554,0.00064,0.85207,-0.70177,0.08339,0.2469,19.0,3.45, 81 x 133,4.2,4.5,4110.0,320.5,327.8, 100 x 100,78.0,-0.92415,0.00058,1.05168,-0.8688,-0.77171,0.27059,16.0,319.7,0.084
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.05263,0.00062,0.81834,-0.67311,0.07866,0.24665,7.0,4.36, 207 x 204,3.9,4.3,4115.0,325.2,332.5, 100 x 100,92.0,-0.92655,0.00054,1.02275,-0.84591,-0.7525,0.27098,1.0,324.7,0.086
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.04993,0.00055,0.78975,-0.64945,0.07509,0.24773,21.0,19.38, 214 x 214,3.7,4.1,4120.0,330.0,337.3, 100 x 100,122.11,-0.92825,0.00054,1.00327,-0.83439,-0.73867,0.27267,3.0,329.7,0.087
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.04824,0.00051,0.76077,-0.6256,0.07178,0.24787,200.0,5.7, 222 x 237,3.5,3.9,4125.0,334.8,342.1, 100 x 100,239.11,-0.92988,0.00048,0.98393,-0.82246,-0.72311,0.27347,2.0,334.7,0.088
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.04614,0.00053,0.73201,-0.60177,0.06874,0.24835,20.0,17.53, 231 x 233,3.3,3.7,4130.0,339.6,346.9, 100 x 100,92.3,-0.93114,0.00048,0.96421,-0.80992,-0.70826,0.27451,1.0,339.7,0.09
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.04212,0.0005,0.67916,-0.55796,0.06258,0.24816,2.0,14.99, 161 x 236,3.0,3.3,4140.0,349.2,356.6, 100 x 100,102.9,-0.9338,0.00039,0.93176,-0.79196,-0.67889,0.2773,1.0,349.7,0.092
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.04009,0.00042,0.65139,-0.53426,0.05943,0.24836,100.0,4.0, 163 x 200,2.85,3.1,4145.0,354.0,361.4, 100 x 100,87.0,-0.93466,0.00043,0.9138,-0.77981,-0.66215,0.27893,1.0,354.7,0.094
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.03763,0.00038,0.62793,-0.51497,0.05706,0.24864,1.0,3.15, 166 x 160,2.7,2.95,4150.0,358.9,366.3, 100 x 100,255.29,-0.93579,0.00037,0.90395,-0.77927,-0.65197,0.28025,2.0,359.7,0.095
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.03643,0.0004,0.60275,-0.49458,0.05363,0.24978,2.0,88.24, 226 x 207,2.55,2.8,4155.0,363.7,371.2, 100 x 100,99.5,-0.93643,0.00039,0.89022,-0.77213,-0.63803,0.28172,8.0,364.7,0.096
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-29,1656532800,14.0,0.03498,0.00041,0.58243,-0.47799,0.05167,0.24943,1.0,3.47, 260 x 257,2.4,2.7,4160.0,368.6,376.0, 100 x 100,89.85,-0.93779,0.00032,0.87763,-0.7664,-0.6237,0.28346,3.0,369.7,0.098
