QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00299,0.00022,0.02836,-0.04966,0.00029,0.17928,4.0,0.05, 0 x 941,0.0,0.1,4320.0,142.9,145.1, 2 x 2,165.45,-0.94613,0.00071,0.2994,-0.82005,-0.0787,0.28144,3.0,143.2,0.034
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00353,0.00014,0.02703,-0.05014,0.00049,0.18455,55.0,0.07, 0 x 1048,0.0,0.1,4325.0,147.9,150.1, 2 x 2,193.76,-0.94633,0.00068,0.29795,-0.81988,-0.07867,0.29016,6.0,148.2,0.035
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00159,0.00013,0.01575,-0.02464,0.00068,0.17786,12.0,0.05, 0 x 122,0.0,0.05,4330.0,153.4,155.1, 5 x 5,208.59,-0.94348,0.00075,0.31233,-1.07066,-0.08459,0.30661,25.0,153.2,0.037
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00171,0.00014,0.015,-0.02528,0.00071,0.18325,2.0,0.05, 0 x 50,0.0,0.05,4335.0,157.9,161.8, 2 x 100,187.17,-0.93644,0.00083,0.34599,-1.67046,-0.09667,0.33418,5.0,158.2,0.038
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00311,0.00015,0.02578,-0.05014,0.0003,0.20077,13.0,0.05, 0 x 1219,0.0,0.1,4340.0,162.9,166.8, 2 x 100,192.24,-0.93702,0.00079,0.34349,-1.67027,-0.09575,0.34335,5.0,163.2,0.039
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.0026,0.00012,0.02449,-0.05004,0.00018,0.20615,1.0,0.07, 0 x 1229,0.0,0.1,4345.0,166.4,170.7, 38 x 34,242.59,-0.95093,0.00034,0.27465,-0.3702,-0.06059,0.3085,5.0,168.2,0.04
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00291,0.0001,0.02402,-0.0502,0.0008,0.21205,755.0,0.05, 0 x 1241,0.0,0.1,4350.0,171.4,175.7, 37 x 35,261.46,-0.94988,0.00031,0.27531,-0.37011,-0.06038,0.31808,7.0,173.2,0.041
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00131,5e-05,0.01455,-0.02545,0.00028,0.20404,2.0,0.05, 0 x 101,0.0,0.05,4355.0,176.4,180.7, 36 x 36,210.18,-0.95053,0.00029,0.27636,-0.36959,-0.06005,0.32634,1.0,178.2,0.043
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00155,5e-05,0.01351,-0.02531,0.00046,0.20877,1.0,0.05, 0 x 332,0.0,0.05,4360.0,181.4,185.7, 34 x 36,445.16,-0.95013,0.00022,0.27694,-0.36954,-0.05926,0.33449,1.0,183.2,0.044
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.0017,2e-05,0.01359,-0.02494,8e-05,0.21932,20.0,0.65, 0 x 438,0.0,0.05,4370.0,191.4,195.7, 32 x 38,143.14,-0.94948,0.00024,0.27773,-0.37025,-0.059,0.35252,20.0,193.2,0.046
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00114,2e-05,0.01262,-0.02453,0.0004,0.22409,13.0,0.3, 0 x 484,0.0,0.05,4375.0,196.4,200.7, 31 x 39,227.27,-0.94915,0.00022,0.27897,-0.3698,-0.05908,0.36089,1.0,198.2,0.047
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00162,8e-05,0.01305,-0.02476,0.00075,0.22899,75.0,0.05, 0 x 493,0.0,0.05,4380.0,201.4,205.7, 30 x 39,224.65,-0.94883,0.00023,0.27955,-0.36993,-0.05847,0.3699,1.0,203.2,0.049
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00122,7e-05,0.01217,-0.02489,0.00017,0.23416,1.0,0.07, 0 x 728,0.0,0.05,4385.0,206.3,210.7, 62 x 40,151.96,-0.94932,0.00015,0.27797,-0.32001,-0.05755,0.37625,5.0,208.2,0.05
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00127,7e-05,0.01238,-0.02497,-0.00016,0.23884,20.0,0.1, 0 x 774,0.0,0.05,4390.0,211.3,215.7, 61 x 41,263.46,-0.94878,0.00017,0.27919,-0.31952,-0.05706,0.38489,2.0,213.2,0.051
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00101,2e-05,0.01156,-0.02534,0.00062,0.24413,10.0,0.2, 0 x 737,0.0,0.05,4395.0,216.3,220.7, 60 x 42,246.19,-0.94925,0.00013,0.27945,-0.32033,-0.05694,0.39329,1.0,218.2,0.052
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00124,0.00011,0.012,-0.02526,-0.00016,0.2493,1.0,0.05, 0 x 794,0.0,0.05,4400.0,221.4,225.7, 105 x 75,273.44,-0.94891,0.00019,0.28209,-0.37003,-0.05859,0.40416,7.0,223.2,0.053
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00139,2e-05,0.01188,-0.02458,0.00032,0.25381,18.0,0.42, 0 x 790,0.0,0.05,4405.0,226.4,230.7, 105 x 75,425.42,-0.94841,0.00018,0.28252,-0.36982,-0.05802,0.41311,1.0,228.2,0.055
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00096,3e-05,0.01115,-0.02462,2e-05,0.25886,1.0,0.05, 0 x 787,0.0,0.05,4410.0,231.4,235.7, 105 x 76,267.69,-0.94789,0.00011,0.28279,-0.37047,-0.0583,0.42137,4.0,233.2,0.056
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.0007,4e-05,0.01153,-0.02517,0.00034,0.26427,10.0,0.05, 0 x 816,0.0,0.05,4415.0,236.3,240.6, 56 x 100,435.4,-0.9483,0.00017,0.28164,-0.2706,-0.05512,0.42644,1.0,238.2,0.057
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00122,2e-05,0.01093,-0.02514,0.00059,0.2689,1.0,0.1, 0 x 813,0.0,0.05,4420.0,241.4,245.7, 105 x 77,277.71,-0.94826,0.00015,0.28422,-0.37022,-0.05775,0.43902,3.0,243.2,0.058
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00117,0.0,0.01086,-0.02507,4e-05,0.27337,40.0,0.05, 0 x 800,0.0,0.05,4425.0,246.3,250.6, 55 x 100,336.44,-0.94839,9e-05,0.28254,-0.2706,-0.05484,0.44399,1.0,248.2,0.059
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00108,3e-05,0.01056,-0.02537,-2e-05,0.27836,13.0,0.07, 0 x 835,0.0,0.05,4430.0,251.3,256.2, 54 x 100,382.65,-0.94671,0.00017,0.2897,-0.56996,-0.06241,0.46348,1.0,253.2,0.061
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00065,6e-05,0.01072,-0.02528,0.00028,0.28319,8.0,0.05, 0 x 840,0.0,0.05,4435.0,256.3,260.8, 54 x 79,406.96,-0.94776,8e-05,0.28602,-0.36954,-0.05744,0.46483,10.0,258.2,0.062
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00121,0.0,0.0107,-0.02576,-0.00016,0.28887,54.0,0.05, 0 x 889,0.0,0.05,4440.0,261.3,265.8, 53 x 80,283.13,-0.94729,0.00011,0.2869,-0.3703,-0.05714,0.47364,2.0,263.2,0.063
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00079,1e-05,0.01016,-0.02575,0.00027,0.29872,112.0,0.05, 0 x 1068,0.0,0.05,4450.0,271.3,275.8, 52 x 80,466.03,-0.94696,0.0001,0.28784,-0.37025,-0.0573,0.49036,50.0,273.2,0.065
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00058,8e-05,0.0095,-0.02552,-0.00016,0.30812,39.0,0.05, 0 x 1107,0.0,0.05,4460.0,281.3,285.8, 51 x 81,303.16,-0.94643,6e-05,0.28888,-0.36967,-0.05763,0.50837,2.0,283.2,0.068
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00065,3e-05,0.00923,-0.02536,0.0001,0.31753,84.0,0.05, 0 x 1107,0.0,0.05,4470.0,291.3,295.8, 50 x 82,110.87,-0.94644,0.00014,0.29073,-0.37025,-0.05716,0.52549,5.0,293.2,0.07
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00054,4e-05,0.00982,-0.02504,0.00061,0.32267,7.0,0.05, 0 x 1092,0.0,0.05,4475.0,296.3,300.8, 50 x 82,446.64,-0.94621,0.0001,0.29151,-0.36976,-0.05677,0.53408,10.0,298.2,0.071
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00119,2e-05,0.00897,-0.02548,0.00049,0.3269,40.0,0.05, 0 x 1092,0.0,0.05,4480.0,301.3,305.8, 49 x 82,585.39,-0.94567,0.00011,0.29186,-0.36985,-0.05773,0.5426,1.0,303.2,0.073
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00069,0.0,0.00913,-0.02506,-0.00017,0.3369,3.0,0.13, 0 x 1122,0.0,0.05,4490.0,311.3,315.8, 49 x 83,472.28,-0.94526,0.00012,0.29282,-0.36951,-0.05745,0.56019,3.0,313.2,0.075
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00075,7e-05,0.00941,-0.02462,-3e-05,0.34602,2.0,0.05, 0 x 1122,0.0,0.05,4500.0,321.3,325.8, 48 x 83,605.37,-0.9445,0.00011,0.29467,-0.37031,-0.05672,0.57793,2.0,323.2,0.077
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00054,6e-05,0.00913,-0.02474,0.00038,0.35069,1.0,0.05, 0 x 1122,0.0,0.05,4505.0,326.3,330.8, 48 x 83,243.17,-0.94516,8e-05,0.29479,-0.36961,-0.05725,0.58616,2.0,328.2,0.079
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00047,7e-05,0.00887,-0.02546,4e-05,0.35541,1.0,0.08, 0 x 1122,0.0,0.05,4510.0,331.3,335.8, 47 x 84,394.09,-0.94411,5e-05,0.29611,-0.37015,-0.05766,0.5949,1.0,333.2,0.08
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00119,5e-05,0.00842,-0.02522,-0.0001,0.36074,3.0,0.05, 0 x 1122,0.0,0.05,4515.0,336.6,340.9, 41 x 105,386.98,-0.94377,8e-05,0.29948,-0.56954,-0.06062,0.6105,5.0,338.2,0.081
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00116,3e-05,0.00874,-0.02472,0.00054,0.36966,3.0,0.05, 0 x 1152,0.0,0.05,4525.0,346.6,350.9, 40 x 105,520.73,-0.94343,0.00015,0.29995,-0.57001,-0.06108,0.6276,40.0,348.2,0.083
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00086,2e-05,0.0082,-0.02462,0.0,0.38345,8.0,0.05, 0 x 1152,0.0,0.05,4540.0,361.6,365.9, 40 x 105,424.22,-0.94291,6e-05,0.30197,-0.57025,-0.06079,0.6538,1.0,363.2,0.087
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00082,1e-05,0.00827,-0.02482,-1e-05,0.39245,2.0,0.05, 0 x 1397,0.0,0.05,4550.0,371.6,375.9, 39 x 105,426.87,-0.94316,5e-05,0.30353,-0.56976,-0.0609,0.67085,2.0,373.2,0.089
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00053,1e-05,0.00749,-0.02551,0.00046,0.40195,5.0,0.05, 0 x 1152,0.0,0.05,4560.0,381.6,385.9, 39 x 105,441.42,-0.94196,0.0001,0.30395,-0.57049,-0.06065,0.68864,8.0,383.2,0.092
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00103,5e-05,0.00781,-0.02458,6e-05,0.41101,8.0,0.05, 0 x 1152,0.0,0.05,4570.0,391.6,395.9, 38 x 105,442.07,-0.94189,5e-05,0.30584,-0.56966,-0.06069,0.70505,5.0,393.2,0.094
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00043,2e-05,0.00732,-0.02488,-0.00034,0.41588,3.0,0.05, 0 x 1152,0.0,0.05,4575.0,396.6,400.9, 38 x 105,456.37,-0.94189,0.0001,0.30634,-0.56981,-0.05998,0.71458,8.0,398.2,0.095
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00119,-1e-05,0.00792,-0.02514,-9e-05,0.42017,2.0,0.05, 0 x 1152,0.0,0.05,4580.0,401.6,405.9, 38 x 105,284.16,-0.94144,4e-05,0.3064,-0.5696,-0.0605,0.72274,1.0,403.2,0.097
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00084,5e-05,0.00767,-0.02472,8e-05,0.43013,8.0,3.5, 0 x 1152,0.0,0.05,4590.0,411.6,415.9, 37 x 105,448.37,-0.94137,2e-05,0.30791,-0.57013,-0.06018,0.74021,2.0,413.2,0.099
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00116,-1e-05,0.00762,-0.02486,0.00065,0.4395,6.0,0.2, 0 x 1152,0.0,0.05,4600.0,421.1,425.3, 100 x 61,459.09,-0.94139,3e-05,0.30422,-0.02024,-0.0523,0.73943,24.0,423.2,0.101
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00097,7e-05,0.00767,-0.02501,0.00051,0.4478,1.0,0.46, 0 x 1152,0.0,0.05,4610.0,431.1,436.2, 100 x 100,210.43,-0.9412,6e-05,0.30902,-0.4703,-0.0586,0.7719,1.0,433.2,0.104
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00118,2e-05,0.0073,-0.02506,0.00057,0.45737,1.0,0.08, 0 x 1152,0.0,0.05,4620.0,441.2,445.5, 105 x 5,320.82,-0.94048,0.0,0.30781,-0.17038,-0.05527,0.77943,43.0,443.2,0.106
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00083,-3e-05,0.00696,-0.02507,0.00038,0.46638,3.0,0.35, 0 x 1264,0.0,0.05,4630.0,451.1,456.2, 100 x 100,635.88,-0.93953,3e-05,0.31164,-0.47086,-0.05928,0.80629,1.0,453.2,0.108
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00109,0.0,0.00685,-0.02514,0.00054,0.47497,10.0,0.05, 0 x 1264,0.0,0.05,4640.0,461.2,465.5, 105 x 5,633.9,-0.93962,5e-05,0.31017,-0.17022,-0.05508,0.81432,2.0,463.2,0.111
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00093,6e-05,0.00662,-0.02557,-0.00032,0.48479,1.0,0.05, 0 x 1264,0.0,0.05,4650.0,471.2,475.5, 105 x 5,521.92,-0.93966,2e-05,0.31177,-0.17058,-0.05504,0.83155,5.0,473.2,0.113
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00049,1e-05,0.00634,-0.02515,-2e-05,0.4929,1.0,0.05, 0 x 1264,0.0,0.05,4660.0,481.2,485.5, 105 x 5,498.23,-0.93904,7e-05,0.31326,-0.17011,-0.05539,0.84847,6.0,483.2,0.116
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00103,0.0,0.00644,-0.02534,0.00048,0.50134,1.0,1.47, 0 x 1152,0.0,0.05,4670.0,491.2,495.5, 105 x 5,507.96,-0.93888,6e-05,0.31425,-0.17004,-0.05568,0.86607,6.0,493.2,0.118
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00024,0.0,0.00701,-0.02511,-0.00011,0.50635,5.0,0.05, 0 x 1264,0.0,0.05,4675.0,496.2,500.5, 105 x 5,685.06,-0.93913,-3e-05,0.31544,-0.16967,-0.05594,0.87456,4.0,498.2,0.119
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00042,5e-05,0.00612,-0.02473,-0.00027,0.52769,2.0,0.05, 0 x 1264,0.0,0.05,4700.0,521.2,525.5, 105 x 5,859.51,-0.93805,2e-05,0.31865,-0.17047,-0.05631,0.91868,11.0,523.2,0.125
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00049,-1e-05,0.00543,-0.025,0.00051,0.57179,67.0,0.07, 0 x 1264,0.0,0.05,4750.0,571.2,575.4, 70 x 99,622.33,-0.93559,6e-05,0.3243,-0.12044,-0.05654,1.00348,36.0,573.2,0.137
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00033,1e-05,0.00556,-0.02488,0.00012,0.61482,2.0,0.05, 0 x 1364,0.0,0.05,4800.0,621.2,625.4, 68 x 100,837.82,-0.93431,1e-05,0.33063,-0.11984,-0.05767,1.09082,2.0,623.2,0.149
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.00029,-3e-05,0.00544,-0.02539,-5e-05,0.65656,4.0,0.05, 0 x 1152,0.0,0.05,4850.0,667.5,680.5, 15 x 15,814.0,-0.93121,7e-05,0.33991,-0.81958,-0.06377,1.19765,25.0,673.2,0.161
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-03,1654286400,1.0,0.0005,-1e-05,0.00538,-0.02556,0.00053,0.69903,35.0,0.1, 0 x 1152,0.0,0.05,4900.0,720.9,726.2, 100 x 78,969.76,-0.93023,5e-05,0.34299,-0.37021,-0.06137,1.27158,2.0,723.2,0.173
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.15928,0.50219,-0.00028,2.0,93.2, 93 x 100,294.5,299.3,3880.0,0.3,0.4, 282 x 931,1.1,-0.0077,0.00018,0.1059,-0.22848,-0.00456,0.27218,1.0,296.8,0.071
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16152,0.51053,0.00018,2.0,231.88, 100 x 100,229.3,234.6,3945.0,0.6,0.7, 328 x 552,0.7,-0.01632,0.00039,0.19213,-0.38382,-0.00853,0.23638,42.0,231.8,0.056
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16228,0.51179,-8e-05,2.0,136.78, 105 x 105,219.3,224.7,3955.0,0.7,0.75, 216 x 13,0.8,-0.01848,0.00036,0.21308,-0.41905,-0.00976,0.23157,201.0,221.8,0.053
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16255,0.51281,-0.00024,1.0,181.3, 105 x 105,214.3,219.7,3960.0,0.75,0.85, 210 x 725,0.84,-0.01962,0.00039,0.22995,-0.45494,-0.01088,0.23012,133.0,216.8,0.052
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16247,0.51356,-0.00049,1.0,115.7, 100 x 100,210.0,214.8,3965.0,0.8,0.9, 135 x 685,1.5,-0.02153,0.00046,0.24274,-0.47769,-0.01127,0.22767,80.0,211.8,0.051
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.1628,0.51415,0.00012,1.0,163.1, 100 x 100,204.8,209.8,3970.0,0.85,0.95, 141 x 461,0.98,-0.02201,0.00048,0.25573,-0.50019,-0.01242,0.22492,145.0,206.8,0.05
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16311,0.51483,5e-05,1.0,171.97, 100 x 100,200.1,204.9,3975.0,0.9,1.0, 191 x 210,1.05,-0.02371,0.00048,0.26843,-0.52167,-0.01342,0.2217,62.0,201.8,0.048
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16354,0.5155,-0.00027,11.0,177.76, 105 x 105,194.6,200.0,3980.0,1.0,1.1, 121 x 656,1.18,-0.02587,0.00054,0.29038,-0.56644,-0.01405,0.22047,34.0,196.8,0.047
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16333,0.5155,0.00025,9.0,172.91, 105 x 105,189.7,195.0,3985.0,1.05,1.15, 174 x 162,1.38,-0.02743,0.00064,0.30392,-0.5867,-0.01498,0.21754,93.0,191.8,0.046
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16403,0.51647,-2e-05,9.0,171.73, 105 x 105,184.8,190.1,3990.0,1.15,1.25, 121 x 341,1.3,-0.02943,0.0007,0.32497,-0.62958,-0.01632,0.21633,42.0,186.8,0.045
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,1.0,0.0,0.0,-0.16401,0.51763,0.00047,9.0,166.88, 105 x 105,179.9,185.2,3995.0,1.25,1.35, 155 x 338,1.55,-0.03237,0.00074,0.34674,-0.66981,-0.01739,0.21401,33.0,181.8,0.044
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.99743,0.00013,0.03998,-0.20377,0.5163,0.13795,5.0,160.58, 105 x 105,175.0,180.3,4000.0,1.35,1.5, 195 x 694,1.4,-0.03485,0.00073,0.37294,-0.72001,-0.01962,0.213,289.0,176.8,0.042
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.99313,0.00029,0.08738,-0.26629,0.51489,0.14982,1.0,145.07, 105 x 105,170.1,175.4,4005.0,1.45,1.6, 265 x 319,2.15,-0.03798,0.00086,0.3937,-0.75811,-0.0207,0.20985,23.0,171.8,0.041
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.97777,0.00063,0.24894,-0.55586,0.50686,0.17949,10.0,141.31, 100 x 63,166.2,170.4,4010.0,1.6,1.7, 238 x 56,1.99,-0.04118,0.00094,0.41965,-0.80519,-0.02263,0.2083,83.0,166.8,0.04
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.97864,0.00059,0.24195,-0.52989,0.50818,0.17327,6.0,136.64, 100 x 100,160.8,165.7,4015.0,1.75,1.85, 281 x 6,2.65,-0.04441,0.00101,0.44839,-0.85979,-0.02383,0.20601,12.0,161.8,0.039
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.96984,0.00077,0.32253,-0.68912,0.50367,0.18001,10.0,155.47, 100 x 59,156.5,160.7,4020.0,1.95,2.05, 171 x 56,3.2,-0.04893,0.00105,0.48432,-0.93217,-0.02685,0.20591,86.0,156.8,0.038
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.96575,0.00093,0.35721,-0.75111,0.50302,0.17987,10.0,135.75, 100 x 30,151.7,155.8,4025.0,2.15,2.25, 99 x 56,2.32,-0.05373,0.0011,0.51858,-1.00124,-0.02867,0.20408,51.0,151.8,0.036
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.95875,0.00096,0.417,-0.87157,0.49918,0.18236,6.0,124.08, 100 x 62,147.0,151.1,4030.0,2.35,2.5, 257 x 82,2.4,-0.05817,0.00121,0.55586,-1.07546,-0.03216,0.20245,95.0,146.8,0.035
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.95285,0.00111,0.4646,-0.96498,0.49684,0.18275,17.0,118.1, 100 x 50,142.3,146.3,4035.0,2.6,2.75, 231 x 80,4.1,-0.06376,0.00128,0.59637,-1.15577,-0.03435,0.20174,43.0,141.8,0.034
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.94636,0.00128,0.51753,-1.072,0.49352,0.1835,6.0,122.0, 100 x 64,137.6,141.6,4040.0,2.9,3.1, 77 x 420,4.0,-0.07051,0.00137,0.6436,-1.25632,-0.0381,0.20137,88.0,136.8,0.033
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.94091,0.0014,0.56268,-1.15462,0.49084,0.18321,5.0,104.19, 100 x 31,132.9,136.8,4045.0,3.2,3.4, 189 x 225,4.25,-0.07692,0.00149,0.68703,-1.34291,-0.04192,0.19991,44.0,131.8,0.032
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-06-06,1654545600,4.0,0.93856,0.00146,0.57439,-1.14763,0.49053,0.1775,58.0,111.32, 105 x 100,127.4,132.3,4050.0,3.5,3.8, 397 x 418,3.6,-0.08397,0.00166,0.7338,-1.4411,-0.04595,0.19902,187.0,126.8,0.03
