QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.56194,0.00523,1.08851,-9.96811,0.10008,0.27486,16.0,56.55, 6 x 14,35.8,36.2,4005.0,22.9,23.3, 30 x 37,22.9,-0.43505,0.0056,1.08748,-10.03303,-0.08412,0.25651,184.0,12.3,0.003
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.53541,0.00528,1.09799,-10.08921,0.09595,0.27389,32.0,40.37, 7 x 10,33.0,33.4,4010.0,25.2,25.6, 8 x 43,25.2,-0.46311,0.00556,1.0974,-10.20591,-0.08958,0.25601,294.0,7.3,0.002
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.50899,0.00533,1.10229,-10.1838,0.09151,0.27351,21.0,38.2, 7 x 9,30.5,30.8,4015.0,27.7,28.0, 7 x 100,27.5,-0.49138,0.0056,1.10221,-10.30796,-0.09506,0.25664,211.0,2.3,0.001
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.48269,0.00532,1.10148,-10.19501,0.08698,0.27346,25.0,29.5, 14 x 11,28.0,28.4,4020.0,30.2,30.5, 2 x 11,30.04,-0.51993,0.00563,1.10092,-10.30203,-0.10008,0.25622,331.0,2.7,0.001
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.4563,0.00521,1.0957,-10.16041,0.08274,0.27457,280.0,26.8, 8 x 8,25.8,26.1,4025.0,32.9,33.3, 7 x 30,32.7,-0.54765,0.00561,1.09484,-10.25929,-0.10585,0.256,882.0,7.7,0.002
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.42988,0.00522,1.08552,-9.99245,0.07885,0.27349,63.0,24.29, 8 x 16,23.5,23.8,4030.0,35.6,36.1, 14 x 40,34.88,-0.57557,0.00553,1.0822,-10.09217,-0.1115,0.2555,473.0,12.7,0.003
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.40451,0.00519,1.0701,-9.80146,0.07366,0.2732,57.0,22.2, 15 x 28,21.4,21.8,4035.0,38.5,39.0, 20 x 6,36.56,-0.60312,0.00545,1.06528,-9.85862,-0.11668,0.25492,205.0,17.7,0.004
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.37902,0.00503,1.05159,-9.53778,0.06968,0.27286,43.0,19.7, 10 x 35,19.5,19.8,4040.0,41.6,42.1, 9 x 25,40.47,-0.63065,0.00534,1.04247,-9.58475,-0.12204,0.25504,817.0,22.7,0.006
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.35316,0.00494,1.02702,-9.18857,0.06486,0.27196,65.0,28.0, 58 x 10,17.6,17.9,4045.0,44.6,45.2, 15 x 6,43.72,-0.6583,0.00529,1.01486,-9.17513,-0.12758,0.25235,769.0,27.7,0.007
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.32873,0.00479,0.99925,-8.81869,0.06071,0.27156,139.0,16.8, 33 x 34,15.9,16.2,4050.0,47.9,48.3, 6 x 6,46.69,-0.68512,0.00516,0.9821,-8.71685,-0.13231,0.25058,1155.0,32.7,0.008
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.30452,0.00468,0.96889,-8.39754,0.05651,0.27116,145.0,15.3, 11 x 43,14.3,14.6,4055.0,51.3,51.9, 21 x 5,45.18,-0.70956,0.00498,0.94593,-8.2879,-0.13752,0.25021,258.0,37.7,0.009
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.28173,0.0045,0.93313,-7.93221,0.05242,0.27055,156.0,14.11, 18 x 44,12.8,13.1,4060.0,54.9,55.4, 5 x 5,53.4,-0.73441,0.00479,0.9059,-7.7923,-0.14264,0.2495,281.0,42.7,0.011
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.25906,0.00433,0.89528,-7.43325,0.0481,0.27025,87.0,12.23, 66 x 39,11.4,11.7,4065.0,58.4,59.0, 24 x 4,47.6,-0.75977,0.00452,0.85963,-7.20688,-0.14688,0.24716,287.0,47.7,0.012
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.23867,0.0041,0.85666,-6.96216,0.04419,0.26973,139.0,10.9, 51 x 82,10.2,10.5,4070.0,62.3,62.8, 4 x 4,54.5,-0.78216,0.00427,0.81348,-6.69903,-0.15193,0.24638,366.0,52.7,0.013
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.21806,0.004,0.8141,-6.45032,0.04076,0.26893,161.0,9.49, 42 x 65,9.1,9.3,4075.0,66.0,66.7, 28 x 4,64.53,-0.80483,0.0041,0.76169,-6.09461,-0.15615,0.24422,341.0,57.7,0.014
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.19905,0.00372,0.77229,-5.97158,0.03768,0.27014,1004.0,8.32, 35 x 71,8.1,8.3,4080.0,68.3,72.1, 73 x 100,68.54,-0.8282,0.00383,0.70411,-5.45501,-0.16066,0.24047,648.0,62.7,0.016
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.18191,0.00357,0.72997,-5.50142,0.0339,0.27012,241.0,7.37, 33 x 65,7.2,7.4,4085.0,72.2,76.0, 164 x 46,66.13,-0.85164,0.0035,0.64074,-4.77743,-0.16534,0.23548,276.0,67.7,0.017
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.16513,0.0033,0.68775,-5.05156,0.031,0.27044,205.0,6.7, 19 x 109,6.4,6.6,4090.0,76.5,80.0, 64 x 1,75.82,-0.87067,0.00327,0.58137,-4.21212,-0.16927,0.23346,417.0,72.7,0.018
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.14934,0.0031,0.6425,-4.56391,0.02768,0.27024,197.0,5.98, 74 x 77,5.6,5.8,4095.0,80.7,84.8, 100 x 8,80.7,-0.88513,0.00303,0.53779,-3.87303,-0.17174,0.23465,237.0,77.7,0.019
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.13517,0.00292,0.60312,-4.18303,0.0254,0.27128,1220.0,5.1, 58 x 275,5.0,5.2,4100.0,85.0,89.2, 53 x 101,75.87,-0.90097,0.00268,0.48076,-3.39239,-0.17527,0.23212,984.0,82.7,0.021
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.12176,0.00266,0.5609,-3.77863,0.0233,0.27236,311.0,4.84, 56 x 158,4.4,4.6,4105.0,89.4,93.6, 42 x 75,90.2,-0.91729,0.00242,0.42257,-2.92259,-0.17915,0.22824,155.0,87.7,0.022
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.10952,0.00247,0.51962,-3.38776,0.0206,0.27233,421.0,4.01, 7 x 16,3.9,4.0,4110.0,93.8,98.1, 54 x 101,79.09,-0.93299,0.00209,0.36097,-2.46979,-0.18237,0.22384,147.0,92.7,0.023
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.0989,0.00229,0.48268,-3.05636,0.01903,0.27366,258.0,3.58, 111 x 116,3.4,3.6,4115.0,98.5,102.6, 101 x 62,84.04,-0.94448,0.00187,0.30818,-2.12698,-0.18486,0.22027,109.0,97.7,0.024
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.08829,0.00213,0.44322,-2.71071,0.01621,0.27306,381.0,3.3, 112 x 16,3.0,3.1,4120.0,102.9,107.3, 51 x 101,103.53,-0.959,0.00151,0.24296,-1.72498,-0.18738,0.21233,178.0,102.7,0.026
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.08014,0.00197,0.41279,-2.47583,0.01462,0.27623,521.0,2.9, 1 x 108,2.7,2.8,4125.0,107.5,112.0, 53 x 101,108.2,-0.97089,0.00119,0.18147,-1.40141,-0.19037,0.20425,83.0,107.7,0.027
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.07157,0.00178,0.37831,-2.19055,0.01386,0.27639,312.0,2.51, 92 x 45,2.35,2.45,4130.0,112.3,116.6, 84 x 101,113.27,-0.98284,0.00075,0.11563,-1.11514,-0.19236,0.19017,88.0,112.7,0.028
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.06426,0.00166,0.34968,-1.98228,0.01263,0.27789,206.0,2.39, 18 x 126,2.1,2.2,4135.0,116.9,121.4, 47 x 101,117.97,-0.99897,8e-05,0.01057,-0.82063,-0.19568,0.13822,27.0,117.7,0.029
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.05742,0.00154,0.32192,-1.77046,0.01062,0.27994,287.0,2.12, 79 x 96,1.85,1.95,4140.0,121.0,125.9, 100 x 100,113.57,-0.99977,0.0,0.0,-1.3982,-0.19646,0.00171,34.0,122.7,0.031
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-10,1654891200,1.0,0.03398,0.00095,0.20832,-1.01231,0.00649,0.28836,826.0,1.1, 133 x 226,1.0,1.1,4165.0,145.1,150.5, 100 x 100,136.17,-0.99934,0.0,0.0,-1.39689,-0.19724,0.00111,14.0,147.7,0.037
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.93925,0.00021,0.50806,-2.94054,0.13735,0.57771,1.0,353.47, 10 x 1,413.2,427.2,3600.0,0.2,0.35, 665 x 675,0.12,-0.00516,9e-05,0.06697,-0.19055,-0.00294,0.37642,2.0,417.3,0.104
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.94466,0.00019,0.46382,-1.24012,0.10467,0.44235,1.0,303.76, 100 x 100,340.4,346.6,3675.0,0.25,0.4, 901 x 531,0.4,-0.00651,0.00016,0.08756,-0.21777,-0.00347,0.31881,33.0,342.3,0.085
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.94623,0.00022,0.45957,-1.09032,0.1041,0.40669,2.0,386.98, 100 x 100,315.4,321.3,3700.0,0.3,0.4, 830 x 224,0.35,-0.0072,0.00017,0.0971,-0.23125,-0.00381,0.30021,83.0,317.3,0.079
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.94557,0.00023,0.46978,-1.34,0.12561,0.37443,1.0,406.13, 100 x 100,285.5,291.7,3730.0,0.4,0.5, 72 x 344,0.5,-0.01047,0.00021,0.12478,-0.28573,-0.00498,0.28209,24.0,287.3,0.072
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.94567,0.0003,0.46479,-1.19023,0.1237,0.35154,1.0,391.18, 100 x 100,270.5,276.4,3745.0,0.4,0.55, 1088 x 431,0.55,-0.0107,0.0002,0.13415,-0.2987,-0.00564,0.27088,33.0,272.3,0.068
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.9424,0.00041,0.49551,-1.50065,0.16544,0.30503,13.0,185.52, 100 x 100,225.8,232.0,3790.0,0.7,0.8, 216 x 219,0.3,-0.01808,0.00041,0.20614,-0.43612,-0.00929,0.24567,6.0,227.3,0.057
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.94354,0.00046,0.4929,-1.41977,0.16523,0.29084,1.0,289.66, 100 x 100,215.9,221.7,3800.0,0.75,0.9, 457 x 218,0.65,-0.02006,0.00042,0.22555,-0.47013,-0.01048,0.23954,29.0,217.3,0.054
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.92672,0.00079,0.61482,-1.86572,0.23591,0.31199,1.0,171.43, 1 x 1,204.6,216.7,3810.0,0.9,1.0, 237 x 271,1.05,-0.02383,0.00056,0.25435,-0.5278,-0.01189,0.23462,2.0,207.3,0.052
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.93747,0.00074,0.53953,-1.37452,0.2039,0.26254,1.0,254.13, 100 x 100,186.4,192.1,3830.0,1.2,1.35, 224 x 265,1.1,-0.03179,0.00069,0.32486,-0.66718,-0.01615,0.22648,31.0,187.3,0.047
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.91658,0.00104,0.68859,-1.89431,0.26625,0.28277,1.0,103.09, 1 x 1,175.2,187.3,3840.0,1.45,1.6, 171 x 207,0.53,-0.03682,0.00078,0.37272,-0.76763,-0.01921,0.22324,12.0,177.3,0.044
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.90563,0.00123,0.76011,-1.97112,0.28732,0.26538,2.0,196.2, 1 x 1,155.8,167.9,3860.0,2.15,2.25, 33 x 173,1.8,-0.0522,0.00111,0.49107,-1.01627,-0.02725,0.21691,14.0,157.3,0.039
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.8981,0.00144,0.80539,-2.03309,0.29853,0.25714,1.0,219.74, 1 x 1,146.2,158.3,3870.0,2.6,2.75, 34 x 191,2.73,-0.06241,0.00126,0.56421,-1.17426,-0.03281,0.21442,19.0,147.3,0.037
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.90916,0.00138,0.73996,-1.69135,0.28538,0.23616,1.0,216.42, 100 x 100,143.6,148.6,3875.0,2.9,3.1, 39 x 335,2.98,-0.06862,0.00138,0.60886,-1.27792,-0.03614,0.21485,617.0,142.3,0.035
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.89506,0.00156,0.82533,-1.97184,0.30376,0.24291,6.0,135.0, 30 x 100,139.6,144.8,3880.0,3.1,3.4, 370 x 275,1.87,-0.07396,0.00145,0.64453,-1.35121,-0.03882,0.21228,21.0,137.3,0.034
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.88866,0.0016,0.86187,-2.0531,0.31059,0.24103,1.0,207.85, 1 x 1,132.1,143.1,3885.0,3.5,3.7, 176 x 141,0.8,-0.08068,0.00155,0.68985,-1.45238,-0.04271,0.21158,1.0,132.3,0.033
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.8783,0.00174,0.92072,-2.23289,0.31866,0.24358,6.0,143.95, 1 x 3,127.5,139.3,3890.0,3.9,4.1, 176 x 60,3.2,-0.08886,0.00164,0.73788,-1.56306,-0.04658,0.21042,9.0,127.3,0.032
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.8824,0.00184,0.89529,-2.02788,0.31583,0.22889,1.0,272.1, 90 x 100,125.1,130.3,3895.0,4.3,4.6, 259 x 218,4.1,-0.09777,0.00179,0.78956,-1.68092,-0.05127,0.21018,57.0,122.3,0.03
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.86866,0.00195,0.97262,-2.27565,0.32592,0.23351,2.0,198.0, 1 x 2,118.4,129.2,3900.0,4.9,5.1, 13 x 170,4.5,-0.10695,0.00191,0.84547,-1.8201,-0.05625,0.21082,246.0,117.3,0.029
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.85478,0.00211,1.03809,-2.48171,0.33171,0.23643,9.0,101.92, 8 x 3,114.1,125.5,3905.0,5.4,5.6, 13 x 65,1.4,-0.11644,0.00203,0.89733,-1.93508,-0.06087,0.20967,12.0,112.3,0.028
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.85375,0.00215,1.04555,-2.40276,0.3334,0.22752,2.0,95.35, 41 x 100,112.4,116.8,3910.0,6.0,6.2, 84 x 6,5.9,-0.12624,0.00216,0.95242,-2.06871,-0.06672,0.20941,25.0,107.3,0.027
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.84337,0.0023,1.0938,-2.51445,0.33698,0.22555,2.0,67.38, 37 x 100,108.1,112.4,3915.0,6.6,6.9, 95 x 52,5.0,-0.13817,0.00231,1.00925,-2.20285,-0.07212,0.20877,44.0,102.3,0.025
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.83554,0.00244,1.13255,-2.57587,0.33882,0.2224,2.0,134.72, 100 x 100,103.3,108.1,3920.0,7.4,7.6, 13 x 6,7.8,-0.14965,0.00242,1.06761,-2.34991,-0.07868,0.20859,34.0,97.3,0.024
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.82282,0.00257,1.18386,-2.70297,0.34095,0.22194,3.0,166.28, 46 x 100,99.1,103.9,3925.0,8.2,8.4, 13 x 13,6.7,-0.16314,0.00253,1.12632,-2.49597,-0.08588,0.20868,73.0,92.3,0.023
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.81062,0.00262,1.23593,-2.82687,0.34189,0.22068,5.0,220.47, 100 x 100,95.0,99.7,3930.0,9.0,9.3, 42 x 48,5.19,-0.17537,0.00276,1.18449,-2.63718,-0.09222,0.20858,80.0,87.3,0.022
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.79581,0.00276,1.29646,-3.00758,0.34265,0.22247,1.0,170.18, 31 x 100,91.5,95.6,3935.0,9.9,10.2, 22 x 22,2.2,-0.1891,0.00289,1.24051,-2.77471,-0.09971,0.20877,113.0,82.3,0.02
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.78469,0.00288,1.33574,-3.06128,0.34205,0.21868,1.0,92.02, 100 x 100,86.7,91.6,3940.0,11.0,11.2, 34 x 6,7.3,-0.2045,0.00293,1.30008,-2.92849,-0.10743,0.2084,17.0,77.3,0.019
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.76179,0.00296,1.41528,-3.40106,0.33859,0.22688,2.0,205.44, 1 x 1,82.7,90.2,3945.0,12.1,12.4, 13 x 40,12.3,-0.22035,0.0031,1.35789,-3.08168,-0.1163,0.20934,2.0,72.3,0.018
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.75697,0.00313,1.43128,-3.27044,0.33908,0.21579,5.0,202.78, 100 x 42,78.9,83.3,3950.0,13.3,13.6, 30 x 23,13.3,-0.23692,0.00324,1.41301,-3.22758,-0.12518,0.2093,1107.0,67.3,0.017
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.73106,0.00316,1.50726,-3.63282,0.33333,0.22539,1.0,173.5, 1 x 1,75.1,82.6,3955.0,14.5,14.8, 16 x 16,13.48,-0.25348,0.0034,1.46384,-3.3536,-0.13343,0.20869,751.0,62.3,0.015
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.72039,0.00338,1.53627,-3.59685,0.33056,0.21781,6.0,193.12, 100 x 100,72.1,76.3,3960.0,15.9,16.2, 15 x 21,15.93,-0.27045,0.00343,1.51547,-3.49276,-0.1426,0.20895,52.0,57.3,0.014
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.70375,0.0035,1.57994,-3.71349,0.32645,0.21819,1.0,165.23, 39 x 100,68.6,72.7,3965.0,17.3,17.6, 14 x 20,17.38,-0.28829,0.00357,1.56226,-3.61205,-0.15255,0.20877,38.0,52.3,0.013
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.68616,0.0036,1.62158,-3.82419,0.32086,0.21777,12.0,143.0, 12 x 110,65.5,68.9,3970.0,18.9,19.2, 19 x 5,11.79,-0.30678,0.00368,1.60714,-3.73848,-0.16186,0.20881,41.0,47.3,0.012
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.66798,0.00368,1.65862,-3.92202,0.31531,0.21763,1.0,107.77, 100 x 100,61.8,65.8,3975.0,20.6,20.9, 6 x 17,18.3,-0.32623,0.00372,1.64904,-3.8573,-0.17269,0.20967,77.0,42.3,0.011
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.64661,0.00363,1.69911,-4.12041,0.3083,0.22218,6.0,179.93, 1 x 3,57.7,65.0,3980.0,22.3,22.7, 11 x 11,22.3,-0.34572,0.00384,1.68592,-3.96034,-0.18253,0.21005,75.0,37.3,0.009
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.63116,0.00381,1.72355,-4.06132,0.30229,0.21527,4.0,175.35, 6 x 14,56.8,57.3,3985.0,24.1,24.5, 11 x 11,19.53,-0.36492,0.00393,1.719,-4.04624,-0.19275,0.20989,17.0,32.3,0.008
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.61176,0.00387,1.75019,-4.13133,0.29556,0.21521,2.0,90.2, 12 x 15,53.7,54.2,3990.0,26.1,26.5, 15 x 15,25.8,-0.38505,0.00398,1.74763,-4.13335,-0.20373,0.20981,73.0,27.3,0.007
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.5923,0.00399,1.77399,-4.19989,0.28778,0.21522,1.0,76.2, 7 x 15,50.8,51.2,3995.0,28.1,28.5, 15 x 15,23.3,-0.40534,0.00407,1.77236,-4.19824,-0.21463,0.21009,19.0,22.3,0.006
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.57215,0.00401,1.79238,-4.24921,0.27952,0.21496,1.0,47.26, 12 x 15,47.9,48.3,4000.0,30.2,30.6, 8 x 8,26.5,-0.42543,0.0041,1.79149,-4.24942,-0.22553,0.21012,468.0,17.3,0.004
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.55222,0.00399,1.80767,-4.28628,0.2704,0.21531,1.0,69.05, 7 x 8,45.1,45.5,4005.0,32.4,32.8, 8 x 8,23.8,-0.44597,0.00415,1.80666,-4.28852,-0.23649,0.20986,14.0,12.3,0.003
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.53192,0.00405,1.8174,-4.31108,0.2618,0.21457,1.0,115.27, 15 x 8,42.4,42.8,4010.0,34.8,35.2, 5 x 12,23.5,-0.46666,0.00418,1.81724,-4.32546,-0.24785,0.20964,10.0,7.3,0.002
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.51181,0.00409,1.82199,-4.33365,0.25281,0.2152,1.0,59.6, 15 x 15,39.9,40.3,4015.0,37.1,37.5, 7 x 40,28.2,-0.48803,0.00417,1.82264,-4.327,-0.25817,0.20925,26.0,2.3,0.001
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.49184,0.00405,1.8231,-4.31989,0.24408,0.21463,8.0,43.6, 20 x 15,37.3,37.7,4020.0,39.6,40.0, 7 x 1,39.1,-0.50887,0.00417,1.82221,-4.32354,-0.27002,0.20862,51.0,2.7,0.001
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.47104,0.00403,1.81856,-4.31835,0.23489,0.21477,79.0,40.0, 15 x 14,35.0,35.4,4025.0,42.1,42.7, 9 x 7,31.59,-0.53004,0.0042,1.81778,-4.31053,-0.28062,0.20867,116.0,7.7,0.002
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.45069,0.00404,1.80924,-4.26956,0.22541,0.21396,22.0,43.04, 20 x 8,32.5,32.9,4030.0,44.8,45.2, 7 x 7,38.0,-0.55013,0.00415,1.80797,-4.27074,-0.29205,0.20788,72.0,12.7,0.003
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.43116,0.00404,1.79592,-4.25225,0.21549,0.21403,17.0,32.45, 5 x 15,30.5,30.9,4035.0,47.5,48.0, 9 x 7,40.43,-0.57136,0.00409,1.79355,-4.22334,-0.30289,0.20798,32.0,17.7,0.004
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.41025,0.00403,1.77713,-4.17144,0.20559,0.21249,10.0,29.0, 5 x 8,28.2,28.5,4040.0,50.4,50.9, 7 x 7,39.95,-0.59251,0.00408,1.77399,-4.16852,-0.31398,0.20696,51.0,22.7,0.006
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.39069,0.00391,1.75439,-4.10114,0.19583,0.21186,15.0,55.9, 29 x 16,26.1,26.5,4045.0,53.4,53.8, 7 x 7,42.04,-0.6129,0.00408,1.75029,-4.09536,-0.32516,0.20652,29.0,27.7,0.007
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.37088,0.0039,1.72621,-4.01964,0.18692,0.21203,92.0,33.06, 10 x 10,24.2,24.5,4050.0,56.3,56.8, 9 x 1,42.62,-0.63315,0.00404,1.72053,-3.99721,-0.3363,0.20506,118.0,32.7,0.008
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-13,1655150400,4.0,0.3511,0.00382,1.6949,-3.92766,0.17718,0.21129,33.0,27.8, 37 x 27,22.3,22.7,4055.0,59.5,59.9, 6 x 6,45.12,-0.65336,0.00399,1.68618,-3.89978,-0.34763,0.20488,7.0,37.7,0.009
