QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.58612,0.00754,1.04597,-7.07395,0.10691,0.19289,49.0,28.6, 8 x 7,26.3,26.6,3890.0,18.2,18.5, 15 x 21,19.6,-0.42384,0.00664,1.05157,-7.91782,-0.0773,0.21897,119.0,10.6,0.003
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.54705,0.00768,1.06329,-7.26317,0.09956,0.19271,25.0,27.25, 2 x 61,23.5,23.9,3895.0,20.3,20.7, 12 x 40,22.2,-0.45704,0.00679,1.06416,-8.03665,-0.08321,0.21724,78.0,5.6,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.50852,0.00762,1.07055,-7.34936,0.09263,0.1932,156.0,21.0, 8 x 13,21.0,21.3,3900.0,22.7,23.1, 17 x 8,24.2,-0.4916,0.00683,1.07053,-8.09356,-0.08917,0.21732,575.0,0.6,0.0
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.47036,0.00767,1.06755,-7.31851,0.08622,0.19422,131.0,17.4, 23 x 14,18.6,18.9,3905.0,25.3,25.8, 17 x 19,30.3,-0.52522,0.00675,1.068,-8.08741,-0.09486,0.21833,51.0,4.4,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.43291,0.00756,1.05534,-7.17184,0.0794,0.19361,160.0,16.0, 59 x 7,16.3,16.7,3910.0,28.1,28.5, 6 x 13,29.8,-0.55887,0.00676,1.05881,-7.96722,-0.10011,0.21824,110.0,9.4,0.002
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.39564,0.00742,1.03388,-6.97206,0.07266,0.19454,93.0,16.9, 61 x 8,14.4,14.7,3915.0,31.2,31.7, 32 x 19,29.72,-0.59141,0.00656,1.04241,-7.84827,-0.10584,0.22053,39.0,14.4,0.004
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.35958,0.00712,1.0039,-6.67922,0.06636,0.19517,146.0,12.1, 50 x 53,12.6,12.9,3920.0,34.4,34.8, 6 x 8,40.05,-0.6235,0.00642,1.01932,-7.5966,-0.11065,0.22202,57.0,19.4,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.32575,0.00687,0.96697,-6.32986,0.05956,0.19618,81.0,11.22, 27 x 41,11.0,11.3,3925.0,37.8,38.2, 5 x 8,43.65,-0.65337,0.00615,0.99031,-7.3188,-0.11509,0.22306,59.0,24.4,0.006
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.29305,0.00653,0.92379,-5.92102,0.05365,0.1973,237.0,9.74, 30 x 49,9.6,9.8,3930.0,41.3,41.7, 5 x 8,47.29,-0.68225,0.0059,0.95698,-6.97118,-0.11816,0.22509,79.0,29.4,0.008
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.26195,0.0062,0.87494,-5.44781,0.04765,0.19689,50.0,7.81, 49 x 44,8.2,8.5,3935.0,43.8,46.7, 8 x 10,47.55,-0.70945,0.00563,0.92083,-6.63809,-0.12205,0.2274,30.0,34.4,0.009
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.23377,0.00575,0.82361,-5.00471,0.04297,0.19889,89.0,6.81, 16 x 137,7.1,7.4,3940.0,48.1,49.6, 8 x 44,44.7,-0.73695,0.0054,0.8768,-6.14055,-0.12466,0.22671,37.0,39.4,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.20768,0.00538,0.76749,-4.51083,0.03794,0.19853,18.0,4.99, 16 x 54,6.1,6.3,3945.0,52.3,54.7, 34 x 10,50.15,-0.75233,0.00497,0.84891,-6.11694,-0.12641,0.2375,5.0,44.4,0.011
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.18381,0.00498,0.7125,-4.06916,0.03374,0.20066,448.0,5.3, 59 x 69,5.3,5.4,3950.0,56.2,57.7, 8 x 33,55.0,-0.78104,0.00475,0.79258,-5.38759,-0.12765,0.23286,65.0,49.4,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.13981,0.00407,0.59497,-3.12505,0.02587,0.20117,51.0,3.8, 105 x 42,3.7,3.9,3960.0,64.9,67.5, 31 x 10,50.0,-0.80825,0.00408,0.73342,-5.14058,-0.12894,0.24885,4.0,59.4,0.015
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.10495,0.00335,0.48918,-2.37347,0.01902,0.20291,135.0,2.75, 127 x 99,2.65,2.8,3970.0,73.8,75.3, 4 x 8,69.15,-0.84455,0.00346,0.64026,-4.23192,-0.12821,0.24958,6.0,69.4,0.018
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.09115,0.00301,0.43882,-2.04869,0.01672,0.20357,123.0,2.3, 88 x 16,2.25,2.35,3975.0,78.1,79.8, 8 x 2,73.38,-0.85875,0.00322,0.59913,-3.88753,-0.12693,0.2511,16.0,74.4,0.019
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.07778,0.0027,0.39111,-1.7485,0.01402,0.20514,104.0,1.95, 275 x 89,1.85,2.0,3980.0,82.0,85.8, 8 x 10,77.98,-0.86514,0.00303,0.58259,-3.91054,-0.12634,0.26152,14.0,79.4,0.02
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.05809,0.00204,0.31095,-1.28636,0.01073,0.20834,80.0,1.35, 339 x 129,1.3,1.45,3990.0,91.4,95.2, 8 x 10,74.54,-0.88191,0.00253,0.52868,-3.6104,-0.12295,0.27288,3.0,89.4,0.023
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.04211,0.00156,0.23896,-0.90796,0.00737,0.21035,723.0,1.0, 189 x 137,0.9,1.0,4000.0,101.0,104.9, 8 x 10,104.73,-0.89339,0.00223,0.49032,-3.4882,-0.12,0.28794,12.0,99.4,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-28,1656446400,1.0,0.00257,0.00011,0.02012,-0.05016,0.00043,0.25696,624.0,0.05, 0 x 958,0.0,0.1,4100.0,199.5,204.6, 46 x 77,198.78,-0.93019,0.00073,0.34836,-2.60035,-0.09636,0.46297,1.0,199.4,0.051
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,1.0,0.0,0.0,-0.15529,0.28245,5e-05,3.0,52.5, 10 x 8,118.7,122.4,3780.0,2.95,3.1, 77 x 175,5.7,-0.07719,0.00165,0.4881,-1.99539,-0.02252,0.2573,23.0,120.6,0.031
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,1.0,0.0,0.0,-0.15573,0.28273,-0.00041,4.0,54.5, 8 x 8,114.2,116.9,3785.0,3.3,3.5, 244 x 154,4.0,-0.08483,0.00179,0.52685,-2.18331,-0.02456,0.25637,27.0,115.6,0.03
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.96476,0.00126,0.26147,-0.82927,0.27288,0.18481,1.0,119.0, 28 x 8,111.0,112.7,3790.0,3.8,4.0, 78 x 279,4.11,-0.09503,0.00198,0.57253,-2.42527,-0.02771,0.25729,35.0,110.6,0.028
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.96976,0.00123,0.22999,-0.6865,0.27469,0.16998,1.0,111.2, 10 x 27,105.3,108.0,3795.0,4.3,4.4, 16 x 14,4.4,-0.10406,0.0021,0.61311,-2.62856,-0.03081,0.25591,35.0,105.6,0.027
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.93396,0.00188,0.43151,-1.50791,0.26434,0.2023,4.0,107.45, 27 x 8,102.1,103.8,3800.0,4.8,5.0, 94 x 141,5.5,-0.11582,0.00228,0.65832,-2.86539,-0.03394,0.25564,147.0,100.6,0.026
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.9358,0.00196,0.42493,-1.41,0.265,0.19096,2.0,97.1, 10 x 29,96.5,99.1,3805.0,5.4,5.6, 87 x 122,5.91,-0.12712,0.00242,0.70427,-3.10867,-0.03754,0.25533,62.0,95.6,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.90421,0.00238,0.57439,-2.15665,0.25669,0.21101,3.0,106.5, 30 x 8,93.4,95.0,3810.0,6.0,6.2, 177 x 51,6.82,-0.13876,0.00253,0.74711,-3.33404,-0.04117,0.2535,39.0,90.6,0.023
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.88814,0.00267,0.64086,-2.47744,0.25238,0.21298,2.0,102.45, 30 x 8,89.1,90.7,3815.0,6.8,7.0, 16 x 71,7.57,-0.15316,0.00277,0.7979,-3.62151,-0.04471,0.25476,62.0,85.6,0.022
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.87236,0.00283,0.70492,-2.79231,0.24776,0.21576,1.0,90.81, 39 x 8,84.8,86.5,3820.0,7.6,7.8, 17 x 95,6.65,-0.16756,0.00293,0.84566,-3.88733,-0.04891,0.25444,6.0,80.6,0.021
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.85292,0.0031,0.77448,-3.16126,0.24291,0.21868,7.0,87.51, 31 x 8,80.8,82.4,3825.0,8.4,8.6, 46 x 42,8.3,-0.1814,0.00313,0.89091,-4.12712,-0.05317,0.2528,28.0,75.6,0.019
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.83462,0.00336,0.83763,-3.49373,0.23789,0.22073,3.0,73.41, 32 x 8,76.8,78.3,3830.0,9.3,9.6, 87 x 85,9.96,-0.19709,0.00325,0.93756,-4.39279,-0.0583,0.25282,48.0,70.6,0.018
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.81576,0.0036,0.89705,-3.80594,0.23185,0.222,8.0,69.65, 32 x 8,72.8,74.3,3835.0,10.4,10.6, 69 x 41,12.3,-0.21451,0.00342,0.98398,-4.6656,-0.06253,0.25313,57.0,65.6,0.017
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.79634,0.00381,0.95411,-4.11844,0.22701,0.22256,52.0,83.98, 41 x 8,68.9,70.4,3840.0,11.4,11.6, 106 x 7,13.5,-0.2305,0.0036,1.02702,-4.89137,-0.06758,0.25168,36.0,60.6,0.016
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.77488,0.00399,1.01116,-4.44076,0.2207,0.22389,5.0,83.6, 8 x 8,65.2,66.6,3845.0,12.7,12.9, 8 x 39,13.29,-0.25012,0.00376,1.07173,-5.17375,-0.07353,0.25166,10.0,55.6,0.014
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.75372,0.00413,1.06354,-4.73432,0.21548,0.22488,102.0,61.07, 8 x 8,61.6,62.8,3850.0,13.9,14.2, 96 x 46,15.15,-0.26917,0.00393,1.11253,-5.40257,-0.07847,0.25152,145.0,50.6,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.73636,0.00441,1.10098,-4.82691,0.20992,0.21975,5.0,66.61, 10 x 35,56.9,59.0,3855.0,15.3,15.5, 13 x 18,16.6,-0.28811,0.00406,1.15203,-5.621,-0.0848,0.25046,15.0,45.6,0.012
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.71069,0.00449,1.15255,-5.18869,0.20305,0.22439,6.0,53.3, 8 x 18,54.6,55.0,3860.0,16.8,17.1, 16 x 47,16.08,-0.30882,0.00421,1.18899,-5.85017,-0.09033,0.25016,26.0,40.6,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.68777,0.00466,1.19416,-5.41316,0.19685,0.22391,21.0,55.75, 17 x 25,51.1,51.6,3865.0,18.3,18.7, 78 x 50,21.1,-0.32979,0.00432,1.22195,-6.03475,-0.09687,0.24983,42.0,35.6,0.009
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.66302,0.00481,1.2316,-5.63594,0.18976,0.22448,12.0,52.35, 8 x 6,47.9,48.3,3870.0,20.0,20.3, 39 x 34,18.82,-0.35169,0.00442,1.25168,-6.19705,-0.10214,0.249,27.0,30.6,0.008
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.63796,0.00493,1.26385,-5.81517,0.18281,0.22485,10.0,59.6, 8 x 7,44.7,45.1,3875.0,21.8,22.2, 88 x 25,23.52,-0.37388,0.00455,1.27787,-6.356,-0.10905,0.2495,46.0,25.6,0.007
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.61332,0.00509,1.29112,-5.96198,0.17563,0.2249,17.0,45.7, 28 x 12,41.6,42.0,3880.0,23.7,24.1, 24 x 41,21.23,-0.39643,0.00457,1.30013,-6.47974,-0.11489,0.24894,25.0,20.6,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.58769,0.00518,1.31222,-6.0734,0.16855,0.22431,5.0,49.4, 5 x 21,38.6,39.0,3885.0,25.7,26.0, 38 x 14,24.8,-0.42009,0.00467,1.31746,-6.56071,-0.12174,0.2473,25.0,15.6,0.004
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.5618,0.00518,1.3293,-6.16855,0.16131,0.22436,26.0,34.88, 27 x 15,35.8,36.2,3890.0,27.9,28.2, 18 x 8,28.5,-0.44359,0.00471,1.3318,-6.64174,-0.12801,0.24744,123.0,10.6,0.003
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.53536,0.00521,1.33961,-6.24542,0.15369,0.22577,17.0,39.9, 12 x 38,33.2,33.6,3895.0,30.2,30.5, 17 x 8,33.78,-0.46677,0.00476,1.341,-6.6892,-0.1352,0.24705,34.0,5.6,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.5095,0.00526,1.34436,-6.24241,0.14657,0.22445,59.0,29.5, 36 x 15,30.5,30.9,3900.0,32.6,33.0, 9 x 20,34.72,-0.49092,0.00475,1.34506,-6.7129,-0.14185,0.24762,77.0,0.6,0.0
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.48319,0.00528,1.34397,-6.22808,0.13827,0.22436,42.0,27.3, 25 x 7,28.1,28.4,3905.0,35.2,35.5, 2 x 8,33.35,-0.51514,0.00475,1.34432,-6.70142,-0.14753,0.24748,53.0,4.4,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.45631,0.00521,1.33739,-6.18569,0.13089,0.22432,82.0,29.0, 31 x 8,25.8,26.1,3910.0,37.8,38.2, 19 x 8,36.2,-0.53872,0.00473,1.33884,-6.65549,-0.15424,0.24764,151.0,9.4,0.002
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.43004,0.00518,1.32498,-6.1035,0.12407,0.22471,6.0,26.9, 3 x 41,23.6,23.9,3915.0,40.6,41.1, 22 x 15,44.72,-0.56266,0.00469,1.32809,-6.59767,-0.15991,0.24804,33.0,14.4,0.004
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.40453,0.00511,1.30718,-6.00494,0.11672,0.22482,202.0,20.5, 28 x 9,21.6,21.9,3920.0,43.6,44.0, 7 x 8,42.8,-0.58586,0.00468,1.31392,-6.50734,-0.16543,0.24825,37.0,19.4,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.37994,0.00501,1.28333,-5.87252,0.10916,0.22481,7.0,21.57, 35 x 28,19.7,20.0,3925.0,46.7,47.1, 14 x 8,50.97,-0.60892,0.00458,1.29464,-6.39779,-0.17137,0.24841,29.0,24.4,0.006
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.35472,0.00487,1.25542,-5.69626,0.10243,0.22452,53.0,21.3, 4 x 10,17.9,18.1,3930.0,49.9,50.3, 6 x 8,50.4,-0.63051,0.00452,1.27216,-6.26095,-0.17615,0.24918,96.0,29.4,0.008
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.33115,0.00477,1.22265,-5.52544,0.09554,0.22551,20.0,19.3, 6 x 41,16.3,16.5,3935.0,53.3,53.8, 14 x 6,55.0,-0.6525,0.00435,1.24629,-6.13538,-0.18147,0.25076,37.0,34.4,0.009
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.30786,0.00459,1.18599,-5.31847,0.08884,0.22526,50.0,16.5, 51 x 68,14.7,15.0,3940.0,56.7,57.3, 5 x 13,53.2,-0.67261,0.00425,1.21693,-5.96534,-0.1859,0.25146,25.0,39.4,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.2854,0.00451,1.1464,-5.08904,0.08192,0.22563,12.0,15.2, 6 x 39,13.3,13.5,3945.0,60.3,60.7, 5 x 8,62.85,-0.69362,0.00418,1.18387,-5.76461,-0.1899,0.25193,38.0,44.4,0.011
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.2645,0.0043,1.10349,-4.87091,0.0764,0.22633,132.0,11.7, 63 x 91,12.0,12.3,3950.0,64.1,64.5, 5 x 5,66.55,-0.71205,0.00401,1.15132,-5.60468,-0.19316,0.25383,50.0,49.4,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.24433,0.00409,1.05727,-4.60977,0.06979,0.22609,24.0,20.3, 17 x 60,10.8,11.0,3955.0,67.2,68.6, 8 x 36,64.6,-0.73122,0.00385,1.11174,-5.35159,-0.19676,0.25362,6.0,54.4,0.014
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.22407,0.00393,1.01018,-4.35779,0.06485,0.2263,61.0,11.1, 71 x 67,9.7,9.9,3960.0,71.0,72.5, 8 x 35,67.5,-0.74972,0.00372,1.07323,-5.13396,-0.19874,0.25407,13.0,59.4,0.015
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.20612,0.00372,0.96129,-4.1032,0.05899,0.22712,34.0,8.16, 77 x 66,8.7,8.9,3965.0,75.0,76.6, 8 x 42,67.0,-0.76521,0.00354,1.03544,-4.94469,-0.20116,0.25627,15.0,64.4,0.017
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.18884,0.0035,0.9124,-3.85258,0.05461,0.22727,23.0,7.15, 109 x 58,7.8,8.0,3970.0,79.1,80.7, 8 x 42,193.19,-0.78049,0.00335,0.99677,-4.74671,-0.20236,0.25852,11.0,69.4,0.018
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.17364,0.00336,0.8634,-3.61268,0.05043,0.22849,78.0,7.1, 96 x 81,7.0,7.2,3975.0,83.2,84.8, 8 x 33,258.23,-0.79526,0.00324,0.95671,-4.52386,-0.20301,0.25966,2.0,74.4,0.019
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.15767,0.00316,0.81172,-3.34468,0.04561,0.22805,49.0,7.73, 216 x 61,6.2,6.4,3980.0,87.5,89.1, 8 x 32,210.41,-0.80838,0.00302,0.9193,-4.35214,-0.20321,0.26235,11.0,79.4,0.02
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.14428,0.00289,0.76647,-3.13523,0.04124,0.2306,23.0,6.6, 51 x 180,5.6,5.8,3985.0,91.8,93.5, 8 x 40,0.0,-0.82012,0.00286,0.88368,-4.17794,-0.20321,0.26517,10.0,84.4,0.022
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.13167,0.00273,0.7193,-2.90689,0.03775,0.23128,45.0,4.76, 36 x 225,5.0,5.2,3990.0,96.2,97.9, 8 x 31,225.26,-0.83138,0.00274,0.84771,-4.00844,-0.20282,0.26859,2.0,89.4,0.023
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.10807,0.00232,0.62642,-2.46669,0.03116,0.23253,815.0,4.0, 23 x 29,4.0,4.1,4000.0,105.2,106.9, 8 x 2,87.5,-0.85128,0.00241,0.78155,-3.70965,-0.20072,0.27444,1.0,99.4,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.09827,0.00215,0.58214,-2.26051,0.02827,0.23351,20.0,3.3, 450 x 135,3.5,3.7,4005.0,109.7,111.4, 8 x 2,64.42,-0.8608,0.0023,0.74766,-3.54419,-0.19951,0.27731,25.0,104.4,0.027
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.08806,0.00203,0.54068,-2.06772,0.02537,0.23467,51.0,3.95, 504 x 136,3.1,3.3,4010.0,114.6,116.2, 4 x 8,238.19,-0.86579,0.00222,0.72838,-3.52331,-0.19852,0.28418,11.0,109.4,0.028
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.07326,0.00169,0.46696,-1.74795,0.02094,0.23764,25.0,3.19, 476 x 153,2.5,2.65,4020.0,123.7,125.5, 8 x 8,119.95,-0.88002,0.00196,0.66972,-3.24866,-0.19362,0.29074,2.0,119.4,0.031
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.06596,0.00157,0.43197,-1.5979,0.01924,0.23891,45.0,2.65, 181 x 55,2.25,2.35,4025.0,128.8,131.5, 8 x 2,120.31,-0.87664,0.00191,0.68456,-3.5374,-0.19496,0.30749,1.0,124.4,0.032
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.05978,0.00143,0.39924,-1.45558,0.01706,0.23979,43.0,2.33, 203 x 47,2.0,2.1,4030.0,133.1,134.9, 8 x 2,256.11,-0.89211,0.0017,0.62007,-3.04791,-0.18878,0.29815,4.0,129.4,0.033
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.05428,0.00138,0.36973,-1.33897,0.01522,0.24161,18.0,2.31, 135 x 118,1.8,1.9,4035.0,137.9,139.7, 8 x 2,59.72,-0.8971,0.00158,0.60108,-2.99045,-0.18569,0.3026,1.0,134.4,0.034
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.0487,0.00124,0.34105,-1.21743,0.01457,0.24276,9.0,2.1, 149 x 148,1.6,1.7,4040.0,142.7,144.5, 8 x 2,265.74,-0.90102,0.00148,0.58257,-2.93354,-0.1832,0.30788,2.0,139.4,0.036
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.04417,0.00117,0.31735,-1.12475,0.01297,0.24515,4.0,3.42, 123 x 220,1.45,1.55,4045.0,147.5,149.4, 8 x 8,88.47,-0.90438,0.00142,0.56688,-2.89861,-0.18093,0.31319,23.0,144.4,0.037
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.04057,0.001,0.29331,-1.02871,0.01193,0.24686,214.0,1.2, 112 x 360,1.3,1.4,4050.0,152.4,154.2, 8 x 2,352.83,-0.90773,0.00133,0.55151,-2.86512,-0.17827,0.31895,1.0,149.4,0.038
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.03176,0.00088,0.24384,-0.8272,0.00924,0.24834,64.0,1.25, 408 x 219,1.0,1.1,4060.0,161.2,165.4, 10 x 10,75.36,-0.91058,0.00127,0.53892,-2.94057,-0.17609,0.33417,1.0,159.4,0.041
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.0294,0.00081,0.22544,-0.75764,0.00867,0.2503,13.0,1.3, 323 x 308,0.9,1.0,4065.0,166.0,170.3, 10 x 10,297.35,-0.91335,0.00123,0.52543,-2.90779,-0.17347,0.33986,1.0,164.4,0.042
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.02684,0.00074,0.20698,-0.68755,0.00734,0.25163,4.0,0.96, 161 x 273,0.8,0.9,4070.0,171.0,175.3, 10 x 10,71.31,-0.9147,0.00119,0.52024,-2.94641,-0.17309,0.34693,1.0,169.4,0.043
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.02373,0.00068,0.18776,-0.61476,0.00684,0.25287,32.0,1.55, 375 x 321,0.7,0.8,4075.0,175.8,180.1, 10 x 10,308.72,-0.91771,0.00111,0.50463,-2.89143,-0.16923,0.35083,1.0,174.4,0.045
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.02176,0.00057,0.17669,-0.57818,0.00588,0.25619,44.0,0.79, 164 x 897,0.65,0.75,4080.0,180.8,185.1, 10 x 10,301.63,-0.91819,0.00108,0.50001,-2.93251,-0.16859,0.35921,1.0,179.4,0.046
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-06-29,1656532800,2.0,0.0187,0.00051,0.15711,-0.5025,0.00542,0.25596,8.0,0.75, 276 x 356,0.55,0.65,4085.0,185.7,190.0, 10 x 10,198.83,-0.9206,0.00099,0.49005,-2.92635,-0.16595,0.36417,1.0,184.4,0.047
